0, 2, 3015 3796 5453 10599 13420
0, 2, 3054 3962 4404 4676 12378 17337
0, 2, 3062 3216 13551 15908 18028
0, 2, 3067 3223 4684 12835 14044
0, 2, 3078 5434 5733 10475 14124 14188 14264 16325 16790
0, 2, 3094 5045 7773 10680 15290
0, 2, 3191 3962 4404 4676 9435 12378
0, 2, 3215 3512 5434 6337 7783 8741 10475 12427 14188 16044 16240 16641 16714
0, 2, 3215 3512 5434 6337 7783 8741 12427 14404 16044 16240 16641 16714
0, 2, 3215 3512 5434 6337 7783 8741 9805 12427 14188 16044 16240 16641 16714
0, 2, 3215 5434 10475 14188 14264 16641
0, 2, 3215 5434 10475 14188 16325 16790 16849
0, 2, 3215 5434 5733 10475 14124 14188 14264 16790
0, 2, 3215 5434 6337 7783 8741 9805 10475 12427 14188 16044 16240 16641 16714
0, 2, 3215 5434 6337 7783 8741 9805 12427 16044 16240 16641 16714 19387
0, 2, 3223 4684 6525 12512 12835 14044 17979
0, 2, 3275 7220 8284 13230 15401 15770 18612
0, 2, 3288 4424 6155 11662 18912
0, 2, 329 1099 3640 4202 7338 7355 8105 11797 11838 13110 14168 17544
0, 2, 329 1099 3640 4202 7338 9416 11797 11838 13110 14168 17544
0, 2, 329 1099 3640 4202 9416 11797 11838 13110 14168 17544 19277 19397
0, 2, 329 1604 3640 3658 4202 7338 7741 8105 11838 14168 17544
0, 2, 329 1604 3640 3658 4202 7338 8105 9416 11838 14168 17544
0, 2, 329 1604 3640 3658 4202 9416 11764 14168 17544
0, 2, 329 1604 3640 4202 7338 9416 11764 11838 14168 17544
0, 2, 329 3640 4202 7338 7355 7741 8105 11838 14168 17544
0, 2, 329 3640 4202 7338 8105 9416 11838 13110 14168 17544
0, 2, 329 3640 4202 9416 11764 14168 17544 19277 19397
0, 2, 329 3640 4828 9416 11764 19277 19397
0, 2, 337 1824 3781 4701 14679 15329
0, 2, 3406 6904 7009 12283 18496
0, 2, 3406 6904 7009 9873 13947 18496
0, 2, 342 1488 3366 3473 5548 18648
0, 2, 342 1488 3366 5548 12745
0, 2, 3495 4627 8885 11039 16655
0, 2, 3512 6337 12427 12868 13537 14404 16044 16724
0, 2, 3512 6337 12427 12868 13759 14404 16044
0, 2, 3512 6337 7783 12427 13537 14404 16044 16240 16714
0, 2, 3512 6337 7783 12427 13537 14404 16044 16714 16724
0, 2, 3512 6337 7783 8741 12427 13759 14404 16044 16240 16641 16714
0, 2, 3512 6337 7783 8741 9081 9805 12427 13759 16044 16240 16641 16714 19387
0, 2, 3512 6337 7783 8741 9805 12427 14404 16044 16240 16641 16714
0, 2, 3620 5750 6703 7639 8219 16463 16765 18265
0, 2, 3620 5750 6703 8134 11720 13551 18063 18265
0, 2, 3620 5750 6703 8134 8219 8609 11720 16463 18063 18265
0, 2, 3620 5750 6703 8134 8219 8609 16463 16765 18063 18265
0, 2, 3620 5750 7639 8219 8609 16463 16765 18063 18265
0, 2, 3620 5750 8134 8609 11720 13551 18063 18265
0, 2, 3638 6257 9497 12342 14227
0, 2, 3658 9614 10153 14549 17434 17624
0, 2, 3688 7847 8658 12916 15638
0, 2, 3780 6044 7495 16150 16769
0, 2, 387 2783 3215 5434 7783 8741 9805 10475 14188 15033 16240 16641 16714 16849 19387
0, 2, 387 2783 4159 4751 9081 11730 14650 15033 19387
0, 2, 387 2783 7415 11730 15033
0, 2, 387 2783 7415 9805 14650 15033 16849 19387
0, 2, 387 2783 7783 8741 9081 9805 14650 15033 16240 16641 16714 16849 19387
0, 2, 387 2783 8741 9081 9805 13759 14650 15033 16240 16641 19387
0, 2, 387 2783 9081 9805 11730 14650 15033 16849 19387
0, 2, 3904 6624 8298 10275 18675
0, 2, 3926 5355 5671 6711 14599 18049
0, 2, 3926 5355 5876 6711 14599 17327 18049
0, 2, 3932 7455 7854 15853 16104
0, 2, 4034 4923 5694 10120 14403 18168
0, 2, 4060 9226 10148 13071 13760 18213
0, 2, 4060 9226 13071 16360 18213
0, 2, 4159 9081 11730 13759 14650 19360
0, 2, 4202 4916 5572 7338 7355 7741 8105 11838 14168
0, 2, 4202 5572 7338 7355 11797 11838 13110 14168
0, 2, 4202 5572 7338 7355 7741 8105 11838 14168 17544
0, 2, 4202 5572 7338 7355 8105 11838 13110 14168 17544
0, 2, 4228 4886 10935 18104 18343
0, 2, 4268 4563 9897 11112 13891 19309
0, 2, 4304 11791 14693 15391 18936
0, 2, 4325 8529 10793 18012 18518
0, 2, 4395 8677 10148 11420 13071 13705 18213
0, 2, 4418 11401 15165 16249 18527
0, 2, 4485 7403 10280 16520 18869
0, 2, 4538 5791 7039 7477 14978 16401 17373 18484
0, 2, 4538 7039 7417 7477 14978 18484
0, 2, 4583 7282 11874 14278 14310
0, 2, 474 6180 13513 16743 17563
0, 2, 4897 11179 12500 13148 13716 14981
0, 2, 4897 5019 5844 9637 11179 11845 12500 13716 15034
0, 2, 4897 5844 11179 12500 13716 14981
0, 2, 5137 13626 13742 16169 18464
0, 2, 5140 5614 11774 12063 12271 17731
0, 2, 530 6147 10702 11497 17886
0, 2, 5394 6340 7754 8016 18927
0, 2, 557 4695 5892 9293 12540
0, 2, 557 5892 9293 10546 12540 15141
0, 2, 5585 5679 15085 16780 19456
0, 2, 5595 11235 13294 13884 14886 16507
0, 2, 5598 5950 6019 7981 9534
0, 2, 5614 11578 11774 12063 12271 17465 17693 17731
0, 2, 5649 8877 13088 13790 17856
0, 2, 5674 7619 12264 12270 12869
0, 2, 5690 9032 10378 10569 13191
0, 2, 578 3081 6681 9624 15758
0, 2, 5791 7039 7477 15796 16401 17373 18484
0, 2, 6076 8583 9404 11011 11013
0, 2, 6105 6794 8042 12517 15804
0, 2, 6152 9113 9274 17783 18836
0, 2, 6180 12572 13513 14361 16743 17563
0, 2, 621 1906 4441 6904 7009 7929 9873 13814 16340 18496
0, 2, 621 1906 4441 6904 7009 9873 11068 12283 13814 18496
0, 2, 621 2514 6766 6904 7929 9873 13814 16340 17166 18496
0, 2, 621 2514 6766 7929 9054 13814 16340 17166 18496
0, 2, 621 4441 6766 6904 7009 7929 9873 13814 16340 17166 18496
0, 2, 621 4441 6904 7009 9873 12283 13814 16340 18496
0, 2, 621 6766 7929 9054 9873 13814 16340 17166 18496
0, 2, 621 6904 7009 9873 13814 13947 18496
0, 2, 6256 6851 16302 17446 18259
0, 2, 6259 14011 16782 17444 18552
0, 2, 6280 8484 14952 16703 17961
0, 2, 632 4737 9472 16672 17168
0, 2, 651 2134 10103 15266 15834
0, 2, 651 2134 4583 5596 8946 10103 15504
0, 2, 651 2134 5596 8946 10103 15504 15834
0, 2, 651 2134 5596 8946 15504 15834 16497
0, 2, 651 2134 7716 8946 10103 15504 15834
0, 2, 651 2134 7716 8946 12641 15504 15834 16497
0, 2, 651 2134 8946 10103 15504 15834 16497
0, 2, 6525 12512 12835 14044 17973
0, 2, 6525 12512 12835 17973 17979
0, 2, 6525 9044 12512 12835 17973
0, 2, 6662 9031 10431 12718 19434
0, 2, 7185 14569 16455 17785 17805
0, 2, 7185 9658 10752 11154 14569 15306
0, 2, 7185 9658 10752 11154 14569 17785
0, 2, 7446 10461 14980 16256 17419
0, 2, 7446 8917 10461 16256 17419 19081
0, 2, 7481 8704 14723 14747 17829
0, 2, 7526 12470 13873 18041 18235
0, 2, 757 2095 3078 5733 13044 14124 14264 16790
0, 2, 7716 10557 12136 12641 15215 16497
0, 2, 7716 10557 12641 15834 16497
0, 2, 7765 10256 10602 12606 15999
0, 2, 7765 9207 10602 12606 15999
0, 2, 782 10847 10969 16623 16731
0, 2, 782 2924 9311 10847 14753
0, 2, 7897 10424 13525 14316 18660
0, 2, 7901 9829 10319 10822 12211 14529 16605
0, 2, 7903 8090 10967 11380 13296
0, 2, 8156 8896 13782 15282 18199
0, 2, 825 10153 10521 11800 16791 17624 17726 18995
0, 2, 825 7338 7355 7741 8105
0, 2, 825 7338 7741 8105 10521
0, 2, 825 7338 7741 8105 11800
0, 2, 825 7338 7741 8105 11838
0, 2, 825 7741 10153 10521 11800 16791 18995
0, 2, 825 7741 10521 11800 14772 16791 17129 17726 18995
0, 2, 825 7741 8105 10521 11800 18995
0, 2, 837 2694 11361 12557 17472
0, 2, 838 1619 7124 14590 19287
0, 2, 8484 14952 16703 17024 17961
0, 2, 8484 8538 14952 17024 17961
0, 2, 8583 9052 9404 11011 11013
0, 2, 859 3015 3796 5453 7240 13420
0, 2, 8677 10148 11420 13071 13760 18213
0, 2, 8752 9614 10902 14549 17624
0, 2, 8752 9614 12541 14549 17434 19471
0, 2, 8752 9614 12541 16075 19471
0, 2, 8941 13361 14255 16367 18140 18602
0, 2, 8941 9191 9390 10130 12759 14255 14286 15314 16367 17537 17607 18602
0, 2, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18140 18602
0, 2, 9032 10378 10569 13937 16831 18843
0, 2, 9062 11315 13226 16555 19093
0, 2, 962 6596 7168 7764 8291
0, 2, 9658 10752 11154 12906 14569 15306
0, 2, 9658 10752 11154 14569 15921 17785
0, 2, 97 1640 3211 4394 7351 17230
0, 2, 9705 12760 13000 14093 17309
0, 2, 974 4115 4335 5652 12287 17916 18637
0, 2, 974 4115 4335 5652 17834 17916
0, 2, 974 4115 4335 5652 17834 18637
0, 2, 974 4115 4335 5652 7038 12287 18637
0, 2, 974 4335 5652 8514 12287 18637
0, 2, 974 4335 5652 8514 17834 18637
0, 2, 974 4335 7038 8514 12287 18637
0, 2, 974 4335 7038 8514 17834 18637
0, 2, 979 4335 7038 12287 18637
0, 2, 9826 10518 11696 14401 15202 19020
1, 3, 1013 1098 12675 17591 19516
1, 3, 1013 1098 5432 12675 17591
1, 3, 10153 10521 10902 14130 16791 17624 17726 18995
1, 3, 10521 10902 13746 14130 16791 17624 17726 18995
1, 3, 1059 3272 14434 15363 17046
1, 3, 10902 11509 13746 14130 15502
1, 3, 10902 11509 13746 14130 16791 17726 18995
1, 3, 10902 11509 13746 14130 17624 18995
1, 3, 10949 11899 13120 14848 19271
1, 3, 1098 5432 7746 11940 12675 17591
1, 3, 11235 13294 13884 14886 16507
1, 3, 1128 2201 6070 8151 11385
1, 3, 11295 12300 12369 16778 18176
1, 3, 11578 11774 12063 12271 13513 14290 17465 17693 17731
1, 3, 11578 12063 12271 12572 13513 14290 17465 17693
1, 3, 1162 7613 13796 15888 16344
1, 3, 1175 2613 4505 11264 17662
1, 3, 1175 2613 4505 6834 15761
1, 3, 1187 3525 5281 8667 15606
1, 3, 12172 12305 16382 17404 19499
1, 3, 12300 12369 16778 17067 18176
1, 3, 1261 1498 2058 6997 18680
1, 3, 1346 5438 5891 8994 13718
1, 3, 1400 7249 10156 12085 14638 16699 18844
1, 3, 1400 7249 10156 14445 16616 16699 18844
1, 3, 1400 7249 12085 14638 16219
1, 3, 1400 7249 9707 10156 16616 16699
1, 3, 1400 7249 9707 14445 16616 16699
1, 3, 1400 7249 9707 15521 16699
1, 3, 1400 9028 10156 12085 14638 16219 18844
1, 3, 1414 2537 8997 12483 15880 18732 18898 19570
1, 3, 142 824 1204 2778 9945
1, 3, 1498 12541 14549 17434 19471
1, 3, 1498 6997 12541 17434 19471
1, 3, 1507 7961 8495 9013 13145
1, 3, 1570 2218 2713 3863 6996 13301 17537 19513
1, 3, 1570 2218 3863 6996 13301 15314 17537 17607 19513
1, 3, 1587 2151 2874 7568 18967
1, 3, 1604 3640 3658 4202 7338 7741 8105 11838 17544
1, 3, 1604 3658 10153 10521 17624 18995
1, 3, 1604 3658 10153 14549 17434
1, 3, 1604 3658 10153 14549 17624
1, 3, 1604 3658 7741 10153 10521 18995
1, 3, 1604 3658 7741 8105 10521 18995
1, 3, 1610 10127 12560 14165 18344
1, 3, 1610 5026 10127 12560 14165
1, 3, 1636 11007 11352 12943 13569 18813
1, 3, 1640 2245 3211 4394 7351 17230
1, 3, 1640 2245 4394 7351 10458 17230
1, 3, 1640 2245 4394 7351 9698 17230
1, 3, 1640 2245 7351 9698 10458 17230
1, 3, 1640 2245 7351 9698 15194 17230
1, 3, 1640 3211 4394 7351 10458 17230
1, 3, 1646 5936 6364 7062 11050 12245
1, 3, 1646 6364 7062 11050 12245 13504
1, 3, 1646 6364 7062 12245 13269 13504
1, 3, 167 881 3462 4608 9173
1, 3, 1691 2862 5801 6031 14491 18817
1, 3, 1691 2862 5801 9891 18817
1, 3, 1702 3499 15184 16409 18766
1, 3, 1765 10697 11451 14865 14966 15411 16000
1, 3, 1765 2798 7227 10697 14865 14966
1, 3, 1765 7227 10697 14865 14966 16000
1, 3, 1824 3518 3781 4701 14679 15329
1, 3, 1827 15529 15642 16060 16066
1, 3, 1846 5198 6332 7208 17275
1, 3, 1851 4105 10883 17744 18354 19624
1, 3, 1890 4315 6414 12845 13016
1, 3, 1890 6414 7489 12845 13016
1, 3, 1906 4441 6904 7415 9873 11068
1, 3, 1907 5500 10430 15467 18628
1, 3, 1907 5500 15467 18628 19437
1, 3, 196 1111 8134 8609 18063
1, 3, 1967 5803 7188 10164 10312 16285
1, 3, 2003 2095 3020 3078 5733 13044 14124 14264 16325 16790
1, 3, 2003 3020 3078 5434 5733 10475 13044 14188 14264 16325 16790
1, 3, 2003 3078 3215 5434 5733 10475 14188 14264 16325 16790
1, 3, 2003 3078 5434 5733 10475 14124 14188 14264 16325 16790
1, 3, 2003 3078 5733 10475 13044 14124 14188 14264 16325 16790
1, 3, 2003 3215 5434 14188 16325 16790 16849
1, 3, 2031 7526 12470 13302 13873 18041
1, 3, 2037 3567 4308 6774 9830 15573
1, 3, 2037 4308 6774 12965 15573
1, 3, 2069 7288 10553 13112 13493
1, 3, 2109 6736 10499 14335 17191
1, 3, 2127 2579 3158 12868 13537 14404
1, 3, 2127 2579 3158 4574 5032 6691 7530 12197 12868
1, 3, 2127 2579 3158 5032 6691 12197 12868 13537
1, 3, 2127 2579 3512 12868 13537 14404
1, 3, 2127 2579 8014 12197 12868
1, 3, 2127 3158 12868 13537 14404 16724
1, 3, 2127 3158 4574 5032 5437 6691 7530 12197 19421
1, 3, 2127 3158 5032 12197 12868 13537 16724
1, 3, 2127 3512 6337 12868 13537 14404 16724
1, 3, 2196 2307 4172 4313 10409
1, 3, 2218 6996 10130 14286 15314 17537 17607 18602 19513
1, 3, 2218 6996 14286 15314 16367 17537 17607 18602 19513
1, 3, 2218 8941 9390 10130 12759 14286 15314 16367 17537 17607 18602 19513
1, 3, 2272 6498 9707 14445 16616
1, 3, 2272 7249 9707 14445 16616 16699
1, 3, 2274 6794 8042 12517 15804
1, 3, 2294 3688 7847 8658 12916
1, 3, 2294 3688 7847 8658 13077
1, 3, 2294 3688 8184 8658 12916
1, 3, 2294 3688 8184 8658 13077
1, 3, 2307 4172 4313 6874 10409
1, 3, 2315 3054 4404 4676 12378 17337
1, 3, 2315 3054 4404 4676 5418 12378
1, 3, 2360 7901 9829 10822 17039
1, 3, 2404 2868 6172 13170 14522
1, 3, 2431 7051 8468 14248 15725
1, 3, 2470 6082 7507 8590 11191
1, 3, 2514 2634 8895 9054 14220
1, 3, 2514 2634 8895 9054 17166
1, 3, 2514 6766 7929 8895 9054 13814 16340 17166
1, 3, 2532 8831 11123 17619 19063
1, 3, 2579 3512 6337 12427 12868 13537 14404 16044
1, 3, 268 3620 5750 6703 11720 16463 18265
1, 3, 268 3620 5750 6703 8219 16463 18265
1, 3, 2713 3863 16367 17537 19513
1, 3, 2723 8530 11726 13973 14869 15762
1, 3, 2740 4325 10793 18012 18518
1, 3, 2740 4325 8529 13541 18012 18518
1, 3, 2783 3215 5434 7783 8741 9805 10475 14188 15033 16240 16641 16714 16849 19387
1, 3, 2783 3215 5434 7783 8741 9805 16044 16240 16641 16714 19387
1, 3, 2783 3215 7783 8741 9805 12427 16044 16240 16641 16714 19387
1, 3, 2783 3215 7783 8741 9805 15033 16044 16240 16641 16714 19387
1, 3, 2783 4159 9081 11730 13759 14650 15033 19387
1, 3, 2783 6337 7783 8741 9805 12427 13759 16044 16240 16641 16714 19387
1, 3, 2783 6337 7783 8741 9805 12427 15033 16044 16240 16641 16714 19387
1, 3, 2783 7783 8741 9081 9805 12427 13759 15033 16044 16240 16641 16714 19387
1, 3, 2783 7783 8741 9081 9805 13759 14650 15033 16240 16641 16714 19387
1, 3, 2783 7783 8741 9081 9805 14650 15033 16240 16641 16714 16849 19387
1, 3, 2783 9081 11730 13759 14650 15033 19360 19387
1, 3, 2783 9081 9805 11730 13759 14650 15033 19387
1, 3, 2798 2861 3422 7227 12137
1, 3, 2843 4977 5709 15702 15974
1, 3, 2862 5801 9891 15917 18817
1, 3, 2898 7897 14316 18660 19090
1, 3, 2908 5463 8395 11253 15262
1, 3, 2948 5240 6554 15769 17094
1, 3, 297 1765 2122 11451 13909 14865 14966 15411 16000
1, 3, 297 1765 2122 2224 11451 12178 13909 14865
1, 3, 297 1765 2122 2224 11451 13909 14865 15411
1, 3, 297 2122 11451 13909 14865 14966 15411 16000 18662
1, 3, 297 2122 2224 11451 13909 14865 14966 15411 16000
1, 3, 297 2122 2224 11492 12178 13909
1, 3, 297 2122 2224 4786 6153 11492 13909
1, 3, 297 2122 2224 4786 6153 13909 14111
1, 3, 297 2122 2224 6153 13909 15411
1, 3, 297 2122 6153 13909 15411 18662
1, 3, 3015 3796 5453 10599 13420
1, 3, 3015 3796 5453 7240 13420
1, 3, 3054 3962 4404 4676 12378 17337
1, 3, 3062 3216 13551 15908 18028
1, 3, 3067 3223 4684 12835 14044
1, 3, 3094 5045 7773 10680 15290
1, 3, 3191 3962 4404 4676 9435 12378
1, 3, 3215 3512 5434 6337 7783 8741 10475 12427 14188 16044 16240 16641 16714
1, 3, 3215 3512 5434 6337 7783 8741 12427 14404 16044 16240 16641 16714
1, 3, 3215 3512 5434 6337 7783 8741 9805 12427 16044 16240 16641 16714
1, 3, 3215 5434 10475 14188 16325 16790 16849
1, 3, 3215 5434 5733 10475 14124 14188 14264 16325 16790
1, 3, 3215 5434 6337 7783 8741 9805 12427 14188 16044 16240 16641 16714
1, 3, 3215 5434 7783 8741 9805 10475 12427 14188 16044 16240 16641 16714
1, 3, 3215 5434 7783 8741 9805 12427 16044 16240 16641 16714 19387
1, 3, 3215 5434 8741 10475 14188 14264 16641
1, 3, 3215 6337 7783 8741 9805 12427 16044 16240 16641 16714 19387
1, 3, 3223 4684 6525 12512 12835 14044 17979
1, 3, 3275 7220 8284 13230 15401 18612
1, 3, 3275 7220 8284 15401 15770 18612
1, 3, 3288 4424 6155 11662 18912
1, 3, 329 1099 3640 4202 7338 8105 11797 11838 13110 14168 17544
1, 3, 329 1099 3640 4202 7338 9416 11797 11838 13110 14168 17544
1, 3, 329 1099 3640 4202 9416 11797 11838 13110 14168 17544 19277 19397
1, 3, 329 1099 4202 7338 7355 8105 11797 11838 13110 14168 17544
1, 3, 329 1604 3640 3658 4202 7338 8105 9416 11838 14168 17544
1, 3, 329 1604 3640 3658 4202 7338 9416 11764 14168 17544
1, 3, 329 1604 3640 4202 7338 7741 8105 11838 14168 17544
1, 3, 329 1604 3640 4202 7338 9416 11764 11838 14168 17544
1, 3, 329 3640 4202 7338 7355 8105 11797 11838 13110 14168 17544
1, 3, 329 3640 4202 7338 8105 9416 11838 13110 14168 17544
1, 3, 329 3640 4202 9416 11764 11838 14168 17544 19397
1, 3, 329 3640 4202 9416 11764 14168 17544 19277 19397
1, 3, 329 3640 4828 9416 11764 19277 19397
1, 3, 337 1824 3781 4701 14679 15329
1, 3, 337 3518 4701 14679 15329
1, 3, 3406 6904 7009 13947 18496
1, 3, 342 1488 3366 3473 5548 18648
1, 3, 3495 4627 8885 11039 16655
1, 3, 3512 6337 12427 12868 13537 14404 16044 16724
1, 3, 3512 6337 12427 12868 13759 14404 16044
1, 3, 3512 6337 7783 12427 13537 14404 16044 16240 16714
1, 3, 3512 6337 7783 12427 13537 14404 16044 16714 16724
1, 3, 3512 6337 7783 8741 12427 13759 14404 16044 16240 16641 16714
1, 3, 3512 6337 7783 8741 9805 12427 13759 16044 16240 16641 16714 19387
1, 3, 3620 5750 6703 8134 8219 8609 16463 16765 18063 18265
1, 3, 3620 5750 6703 8134 8609 11720 16463 18063 18265
1, 3, 3620 5750 7639 8219 8609 16463 16765 18063 18265
