0, 4, 387 2783 4159 9081 11730 14650 15033 19387
0, 4, 387 2783 7415 14650 15033 16849 19387
0, 4, 387 2783 7415 9805 15033 16849 19387
0, 4, 387 2783 7783 8741 9081 9805 15033 16240 16641 16849 19387
0, 4, 387 2783 8741 9081 9805 13759 14650 15033 16240 16641 19387
0, 4, 387 2783 8741 9081 9805 14650 15033 16240 16641 16849 19387
0, 4, 387 2783 9081 9805 11730 14650 15033 16849 19387
0, 4, 3926 5355 5671 6711 14599 18049
0, 4, 3926 5355 5876 6711 14599 17327 18049
0, 4, 4034 4923 5694 10120 14403 18168
0, 4, 4060 9226 10148 13071 13760 18213
0, 4, 4159 9081 11730 13759 14650 19360
0, 4, 4202 4916 5572 7338 7355 8105 11838 14168
0, 4, 4202 5572 7338 7355 7741 8105 11838 14168
0, 4, 4202 7338 7355 7741 8105 11838 14168 17544
0, 4, 4268 4563 9897 11112 13891 19309
0, 4, 4395 8677 10148 11420 13071 13705 18213
0, 4, 4538 5791 7039 7477 14978 16401 17373 18484
0, 4, 4897 5019 5844 9637 11179 11845 12500 13716 15034
0, 4, 4897 5844 11179 12500 13716 14981
0, 4, 4916 5572 7338 7355 7741 8105 11838 14168
0, 4, 557 5892 9293 10546 12540 15141
0, 4, 5614 11578 11774 12063 12271 17465 17693 17731
0, 4, 5750 6703 8134 11720 13551 18265
0, 4, 5791 7039 7477 15796 16401 17373 18484
0, 4, 6180 12572 13513 14361 16743 17563
0, 4, 621 1906 4441 6904 7009 7929 9873 13814 16340 18496
0, 4, 621 1906 4441 6904 7009 9873 11068 12283 13814 18496
0, 4, 621 2514 6766 6904 7929 9873 13814 16340 17166 18496
0, 4, 621 2514 6766 7929 9054 13814 16340 17166 18496
0, 4, 621 4441 6766 6904 7009 7929 9873 13814 16340 17166 18496
0, 4, 621 4441 6904 7009 9873 12283 13814 16340 18496
0, 4, 621 6766 7929 9054 9873 13814 16340 17166 18496
0, 4, 621 6904 7009 9873 13947 18496
0, 4, 651 2134 4583 5596 8946 10103 15504
0, 4, 651 2134 5596 8946 10103 15504 15834
0, 4, 651 2134 7716 8946 10103 15504 15834
0, 4, 651 2134 7716 8946 12641 15504 15834 16497
0, 4, 651 2134 8946 10103 15504 15834 16497
0, 4, 7185 9658 10752 11154 14569 15306
0, 4, 7446 8917 10461 16256 17419 19081
0, 4, 757 2095 3078 5733 13044 14124 14264 16790
0, 4, 7716 10557 12136 12641 15215 16497
0, 4, 7783 8741 9081 9805 12427 13759 16044 16240 16641 16714
0, 4, 7901 10319 10822 12211 14529 16605
0, 4, 7901 9829 10319 10822 12211 14529
0, 4, 825 10153 10521 11800 16791 17624 17726 18995
0, 4, 825 7741 10153 10521 11800 16791 18995
0, 4, 825 7741 10521 11800 14772 16791 17129 17726 18995
0, 4, 825 7741 8105 10521 11800 18995
0, 4, 8677 10148 11420 13071 13760 18213
0, 4, 8752 9614 12541 14549 17434 19471
0, 4, 8941 13361 14255 16367 18140 18602
0, 4, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18140 18602
0, 4, 8941 9191 9390 10130 12759 14286 15314 16367 17537 17607 18602
0, 4, 9032 10378 10569 13937 16831 18843
0, 4, 9658 10752 11154 12906 14569 15306
0, 4, 9658 10752 11154 14569 15921 17785
0, 4, 97 1640 3211 4394 7351 17230
0, 4, 974 4115 4335 5652 17834 18637
0, 4, 974 4115 4335 5652 17916 18637
0, 4, 974 4115 4335 5652 7038 12287 18637
0, 4, 974 4335 5652 8514 17834 18637
0, 4, 974 4335 7038 8514 12287 18637
0, 4, 974 4335 7038 8514 17834 18637
0, 4, 9826 10518 11696 14401 15202 19020
1, 5, 10153 10521 10902 14130 16791 17624 18995
1, 5, 10153 10521 10902 16791 17624 17726 18995
1, 5, 10521 10902 14130 16791 17624 17726 18995
1, 5, 1098 5432 7746 11940 12675 17591
1, 5, 1099 4202 7338 7355 8105 11797 11838 13110 14168 17544
1, 5, 11578 11774 12063 12271 13513 14290 17465 17693 17731
1, 5, 11578 12063 12271 12572 13513 14290 17465 17693
1, 5, 1400 7249 10156 12085 14638 18844
1, 5, 1400 7249 10156 12085 16699 18844
1, 5, 1400 7249 10156 14445 16616 16699 18844
1, 5, 1400 7249 12085 14638 16699 18844
1, 5, 1400 7249 9707 10156 16616 16699
1, 5, 1400 7249 9707 14445 16616 16699
1, 5, 1400 9028 10156 12085 14638 18844
1, 5, 1400 9028 12085 14638 16219 18844
1, 5, 1414 2537 8997 12483 15880 18732 18898 19570
1, 5, 1570 2218 2713 3863 6996 13301 17537 19513
1, 5, 1570 2218 3863 6996 13301 15314 17537 19513
1, 5, 1570 2218 6996 13301 15314 17537 17607 19513
1, 5, 1604 3658 10153 10521 17624 18995
1, 5, 1604 4202 7338 7741 8105 11838 14168 17544
1, 5, 1636 11007 11352 12943 13569 18813
1, 5, 1640 2245 3211 4394 7351 17230
1, 5, 1640 2245 4394 7351 10458 17230
1, 5, 1640 2245 4394 7351 9698 17230
1, 5, 1640 2245 7351 9698 10458 17230
1, 5, 1640 2245 7351 9698 15194 17230
1, 5, 1640 3211 4394 7351 10458 17230
1, 5, 1646 5936 6364 7062 11050 12245
1, 5, 1646 6364 7062 11050 12245 13504
1, 5, 1646 6364 7062 12245 13269 13504
1, 5, 1691 2862 5801 6031 14491 18817
1, 5, 1765 10697 11451 14865 14966 15411 16000
1, 5, 1765 2798 7227 10697 14865 14966
1, 5, 1765 7227 10697 14865 14966 16000
1, 5, 1824 3518 3781 4701 14679 15329
1, 5, 1851 4105 10883 17744 18354 19624
1, 5, 1906 4441 6904 7415 9873 11068
1, 5, 2003 2095 3020 3078 5733 13044 14124 14264 16325 16790
1, 5, 2003 3020 3078 5434 5733 10475 13044 14188 14264 16325 16790
1, 5, 2003 3078 3215 5434 5733 10475 14188 14264 16325 16790
1, 5, 2003 3078 5434 5733 10475 14124 14188 14264 16325 16790
1, 5, 2003 3078 5733 10475 13044 14124 14188 14264 16325 16790
1, 5, 2003 3215 5434 14188 16325 16790 16849
1, 5, 2031 7526 12470 13302 13873 18041
1, 5, 2037 3567 4308 6774 9830 15573
1, 5, 2122 2224 4786 6153 11492 13909
1, 5, 2122 2224 4786 6153 13909 14111
1, 5, 2127 2579 3158 12868 13537 14404
1, 5, 2127 2579 3158 4574 5032 6691 7530 12197 12868
1, 5, 2127 2579 3158 5032 6691 12197 12868 13537
1, 5, 2127 2579 3512 12868 13537 14404
1, 5, 2127 3158 12197 12868 13537 16724
1, 5, 2127 3158 12868 13537 14404 16724
1, 5, 2127 3158 4574 5032 5437 6691 7530 12197
1, 5, 2127 3158 4574 5032 6691 7530 12197 19421
1, 5, 2127 3512 6337 12868 13537 14404 16724
1, 5, 2218 6996 10130 14286 15314 17537 17607 19513
1, 5, 2218 6996 14286 15314 16367 17537 17607 18602 19513
1, 5, 2218 8941 9390 10130 12759 14286 15314 16367 17537 17607 18602 19513
1, 5, 2315 3054 4404 4676 12378 17337
1, 5, 2315 3054 4404 4676 5418 12378
1, 5, 2514 6766 7929 8895 9054 13814 16340 17166
1, 5, 2579 3512 6337 12427 12868 13537 14404 16044
1, 5, 268 3620 5750 6703 11720 16463 18265
1, 5, 268 3620 5750 6703 8219 16463 18265
1, 5, 2723 8530 11726 13973 14869 15762
1, 5, 2783 3215 5434 7783 8741 9805 10475 14188 15033 16240 16641 16714 16849 19387
1, 5, 2783 3215 7783 8741 9805 16044 16240 16641 16714 19387
1, 5, 2783 4159 9081 11730 13759 14650 15033
1, 5, 2783 6337 7783 8741 9805 12427 16044 16240 16641 16714 19387
1, 5, 2783 7783 8741 9081 9805 13759 14650 15033 16240 16641 19387
1, 5, 2783 7783 8741 9081 9805 13759 15033 16240 16641 16714 19387
1, 5, 2783 7783 8741 9081 9805 14650 15033 16240 16641 16849 19387
1, 5, 2783 7783 8741 9081 9805 15033 16240 16641 16714 16849 19387
1, 5, 2783 7783 8741 9805 12427 13759 15033 16044 16240 16641 16714 19387
1, 5, 2783 9081 11730 13759 14650 15033 19387
1, 5, 2783 9081 13759 14650 15033 19360 19387
1, 5, 297 1765 2122 11451 13909 14865 14966 15411 16000
1, 5, 297 1765 2122 2224 11451 12178 13909
1, 5, 297 1765 2122 2224 11451 12178 14865
1, 5, 297 1765 2122 2224 11451 13909 14865 15411
1, 5, 297 2122 11451 13909 14865 14966 15411 16000 18662
1, 5, 297 2122 2224 11451 13909 14865 14966 15411 16000
1, 5, 297 2122 2224 11492 12178 13909
1, 5, 297 2122 2224 6153 11492 13909
1, 5, 3054 3962 4404 4676 12378 17337
1, 5, 3158 4574 5032 5437 6691 7530 12197 19421
1, 5, 3191 3962 4404 4676 9435 12378
1, 5, 3215 3512 5434 6337 7783 8741 12427 16044 16240 16641 16714
1, 5, 3215 3512 6337 7783 8741 9805 12427 16044 16240 16641 16714
1, 5, 3215 5434 10475 14188 16325 16790 16849
1, 5, 3215 5434 5733 10475 14124 14188 14264 16325 16790
1, 5, 3215 5434 6337 7783 8741 9805 12427 16044 16240 16641 16714
1, 5, 3215 5434 7783 8741 10475 12427 14188 16044 16240 16641 16714
1, 5, 3215 5434 7783 8741 9805 10475 14188 16044 16240 16641 16714
1, 5, 3215 5434 7783 8741 9805 16044 16240 16641 16714 19387
1, 5, 3215 5434 8741 10475 14188 14264
1, 5, 3215 7783 8741 9805 12427 16044 16240 16641 16714 19387
1, 5, 3223 4684 6525 12512 12835 14044
1, 5, 3275 7220 8284 15401 15770 18612
1, 5, 329 1099 3640 4202 7338 8105 11797 11838 13110 14168 17544
1, 5, 329 1099 3640 4202 7338 9416 11797 11838 13110 14168 17544
1, 5, 329 1099 3640 4202 9416 11797 11838 13110 14168 17544 19277 19397
1, 5, 329 1604 3640 3658 4202 7338 8105 9416 11838 17544
1, 5, 329 1604 3640 3658 4202 7338 9416 11764 17544
1, 5, 329 1604 3640 4202 7338 8105 9416 11838 14168 17544
1, 5, 329 1604 3640 4202 7338 9416 11764 11838 14168 17544
1, 5, 329 3640 4202 7338 7355 8105 11838 14168 17544
1, 5, 329 3640 4202 7338 8105 9416 11838 13110 14168 17544
1, 5, 329 3640 4202 9416 11764 11838 14168 17544 19397
1, 5, 329 3640 4202 9416 11764 14168 17544 19277 19397
1, 5, 329 3640 4828 9416 11764 19277 19397
1, 5, 337 1824 3781 4701 14679 15329
1, 5, 342 1488 3366 3473 5548 18648
1, 5, 3512 6337 12427 12868 13537 14404 16044 16724
1, 5, 3512 6337 12427 12868 13759 16044
1, 5, 3512 6337 7783 12427 13537 14404 16044 16714 16724
1, 5, 3512 6337 7783 12427 13759 14404 16044 16240 16641 16714
1, 5, 3512 6337 7783 8741 12427 14404 16044 16240 16641 16714
1, 5, 3512 6337 7783 8741 9805 12427 13759 16044 16240 16641 16714
1, 5, 3512 6337 7783 8741 9805 12427 16044 16240 16641 16714 19387
1, 5, 3620 5750 6703 8134 8219 8609 16463 16765 18063 18265
1, 5, 3620 5750 6703 8134 8609 11720 16463 18063 18265
1, 5, 3620 5750 7639 8219 16463 16765 18063 18265
1, 5, 3640 4202 7338 7741 8105 11838 14168 17544
1, 5, 387 2783 3215 5434 8741 9805 14188 15033 16240 16641 16849 19387
1, 5, 387 2783 4159 9081 11730 14650 15033 19387
1, 5, 387 2783 7415 14650 15033 16849 19387
1, 5, 387 2783 7415 9805 15033 16849 19387
1, 5, 387 2783 8741 9081 9805 13759 14650 15033 16240 16641 16849 19387
1, 5, 387 2783 9081 11730 14650 15033 16849 19387
1, 5, 387 4159 4751 9081 11730 14650
1, 5, 3926 5355 5671 6711 14599 17327 18049
1, 5, 3926 5355 5876 14599 17327 18049
1, 5, 4034 4923 5694 10120 14403 18168
1, 5, 4159 4751 9081 11730 14650 15033
1, 5, 4159 9081 11730 13759 14650 19360
1, 5, 4202 5572 7338 7355 7741 8105 11838 14168
1, 5, 4202 7338 7355 7741 8105 11838 14168 17544
1, 5, 4268 4563 9897 11112 13891 19309
1, 5, 4395 8677 10148 11420 13071 13705 18213
1, 5, 4538 5791 7039 7477 14978 16401 17373 18484
1, 5, 4897 5019 5844 9637 11179 11845 12500 13716 15034
1, 5, 4897 5844 11179 12500 13716 14981 15034
1, 5, 4916 5572 7338 7355 7741 8105 11838
1, 5, 4916 5572 7338 7355 8105 11838 14168
1, 5, 557 5892 9293 10546 12540 15141
1, 5, 5614 11578 11774 12063 12271 14290 17465 17693 17731
1, 5, 5750 6703 8134 11720 13551 18265
1, 5, 5750 8134 8609 11720 13551 18063 18265
1, 5, 5791 7039 7477 15796 16401 17373 18484
1, 5, 6180 12572 13513 14361 16743 17563
1, 5, 621 1906 4441 6766 6904 7009 7929 9873 13814 16340 18496
1, 5, 621 1906 4441 6904 7009 9873 11068 12283 13814 18496
1, 5, 621 1906 4441 6904 7009 9873 12283 13814 16340 18496
1, 5, 621 2514 6766 6904 7929 9873 13814 16340 17166 18496
1, 5, 621 2514 6766 7929 9054 9873 13814 16340 17166 18496
1, 5, 621 4441 6766 6904 7009 7929 9873 13814 16340 17166 18496
1, 5, 621 6904 7009 9873 13947 18496
1, 5, 6337 7783 8741 9805 12427 13759 16044 16240 16641 16714 19387
1, 5, 651 2134 4583 5596 8946 10103 15504
1, 5, 651 2134 5596 8946 10103 15504 15834
1, 5, 651 2134 7716 8946 10103 12641 15504 15834
1, 5, 651 2134 7716 8946 12641 15504 15834 16497
1, 5, 7185 9658 10752 11154 14569 15306
1, 5, 7446 8917 10461 14980 16256 17419
1, 5, 7446 8917 10461 16256 17419 19081
1, 5, 757 2003 2095 3078 5733 13044 14264 16325 16790
1, 5, 757 2095 3078 5733 13044 14124 14264 16325 16790
1, 5, 7716 10557 12136 12641 15215 16497
1, 5, 7716 10557 12136 12641 15834 16497
1, 5, 7901 10319 10822 12211 14529 16605
1, 5, 7901 9829 10319 10822 12211 14529
1, 5, 825 10153 10521 11800 16791 17624 17726 18995
1, 5, 825 7741 10521 11800 14772 16791 17129 17726 18995
1, 5, 825 7741 8105 10521 11800 18995
1, 5, 8677 10148 11420 13071 13760 18213
1, 5, 8752 9614 12541 14549 17434 19471 19562
1, 5, 8752 9614 12541 16075 19471 19562
1, 5, 8941 13361 14255 16367 18140 18602
1, 5, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18602 19513
1, 5, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18140 18602
1, 5, 8941 9191 9390 10130 12759 14286 15314 16367 17537 17607 18602
1, 5, 8941 9390 10130 14255 14286 16367 17537 18140 18602 19513
1, 5, 9032 10378 10569 13937 16831 18843
1, 5, 9081 11730 13759 14650 15033 19360
1, 5, 9614 10153 14549 17434 17624 19562
1, 5, 9658 10752 11154 12906 14569 15306
1, 5, 9658 10752 11154 14569 15921 17785
1, 5, 97 1640 3211 4394 7351 17230
1, 5, 974 4115 4335 5652 17834 18637
1, 5, 974 4115 4335 5652 17916 18637
1, 5, 974 4115 4335 5652 7038 12287 18637
1, 5, 974 4335 5652 7038 8514 17834 18637
1, 5, 974 4335 7038 8514 12287 18637
1, 5, 979 4335 7038 8514 12287 18637
1, 5, 9826 10518 11696 14401 15202 19020
2, 6, 10153 10521 10902 14130 17624 18995
2, 6, 10153 10521 10902 16791 17624 17726 18995
2, 6, 10521 10902 14130 16791 17624 17726 18995
2, 6, 10697 11451 14865 14966 15411 16000 18662
2, 6, 1098 5432 7746 11940 12675 17591
2, 6, 1099 4202 7338 7355 8105 11797 11838 13110 14168 17544 19769
2, 6, 11578 11774 12063 12271 13513 14290 17465 17693 17731
2, 6, 11578 12063 12271 12572 13513 14290 17465 17693
2, 6, 1400 7249 10156 12085 14638 18844
2, 6, 1400 7249 10156 12085 16699 18844
2, 6, 1400 7249 10156 14445 16616 16699 18844
2, 6, 1400 7249 12085 14638 16699 18844
2, 6, 1400 7249 9707 10156 14445 16616 16699
2, 6, 1400 9028 10156 12085 14638 18844
2, 6, 1400 9028 12085 14638 16219 18844
2, 6, 1414 2537 8997 12483 15880 18732 18898 19570
2, 6, 1570 2218 2713 3863 6996 13301 17537 19513
2, 6, 1570 2218 3863 6996 13301 15314 17537 19513
2, 6, 1570 2218 6996 13301 15314 17537 17607 19513
2, 6, 1604 3658 10153 10521 17624 18995
2, 6, 1604 4202 7338 7741 8105 17544
2, 6, 1636 11007 11352 12943 13569 18813
2, 6, 1640 2245 3211 4394 7351 10458 17230
2, 6, 1640 2245 4394 7351 9698 17230
2, 6, 1640 2245 7351 9698 10458 17230
2, 6, 1640 2245 7351 9698 15194 17230
2, 6, 1646 5936 6364 7062 11050 12245
2, 6, 1646 6364 7062 11050 12245 13504
2, 6, 1646 6364 7062 12245 13269 13504
2, 6, 1691 2862 5801 6031 14491 18817
2, 6, 1765 7227 10697 14865 14966 16000
2, 6, 1851 4105 10883 17744 18354 19624
2, 6, 1906 4441 6904 7009 7415 11068 12283
2, 6, 1906 4441 6904 7009 7415 9873 11068
2, 6, 2003 2095 3020 3078 5733 13044 14124 14264 16325 16790
2, 6, 2003 3020 3078 3215 5434 5733 10475 13044 14188 14264 16325 16790
2, 6, 2003 3020 3078 5733 10475 13044 14124 14188 14264 16325 16790
2, 6, 2003 3078 3215 5434 5733 10475 14124 14188 14264 16325 16790
2, 6, 2003 3078 5434 5733 10475 13044 14124 14188 14264 16325 16790
2, 6, 2003 3215 5434 14188 16325 16790 16849
2, 6, 2031 7526 12470 13302 13873 18041
2, 6, 2037 3567 4308 6774 9830 15573
2, 6, 2122 2224 4786 6153 11492 13909
2, 6, 2122 2224 4786 6153 13909 14111
2, 6, 2127 2579 3158 12868 13537 14404
2, 6, 2127 2579 3158 4574 5032 6691 7530 12197 12868
2, 6, 2127 2579 3158 5032 6691 12197 12868 13537
2, 6, 2127 2579 3512 12868 13537 14404
2, 6, 2127 3158 12197 12868 13537 16724
2, 6, 2127 3158 12868 13537 14404 16724
2, 6, 2127 3158 4574 5032 5437 6691 7530 12197
2, 6, 2127 3158 4574 5032 6691 7530 12197 19421
2, 6, 2127 3158 5032 12197 13537 19421
2, 6, 2127 3512 6337 12868 13537 14404 16724
2, 6, 2134 4583 5596 8946 10103 15504
2, 6, 2218 6996 10130 14286 15314 16367 17537 17607 19513
2, 6, 2218 8941 9390 10130 12759 14286 15314 16367 17537 17607 18602 19513
2, 6, 2294 3688 7847 8184 8658 12916
2, 6, 2294 3688 7847 8184 8658 13077
2, 6, 2294 3688 7847 8184 8658 19739
2, 6, 2294 3688 7847 8658 12916 19739
2, 6, 2315 3054 4404 4676 12378 17337
2, 6, 2315 3054 4404 4676 5418 12378
2, 6, 2514 6766 7929 8895 9054 13814 16340 17166
2, 6, 2579 3512 6337 12427 12868 13537 14404
2, 6, 268 3620 5750 6703 11720 16463 18265
2, 6, 268 3620 5750 6703 8219 16463 16765
2, 6, 268 3620 5750 6703 8219 16463 18265
2, 6, 2783 3215 5434 7783 8741 9805 10475 14188 16240 16641 16714 16849 19387
2, 6, 2783 3215 5434 7783 8741 9805 14188 15033 16240 16641 16714 16849 19387
2, 6, 2783 3215 5434 8741 9805 10475 14188 15033 16240 16641 16714 16849 19387
2, 6, 2783 3215 7783 8741 9805 16044 16240 16641 16714 19387
2, 6, 2783 6337 7783 8741 9805 12427 16044 16240 16641 16714 19387
2, 6, 2783 7783 8741 9081 9805 13759 15033 16240 16641 16714 16849 19387
2, 6, 2783 7783 8741 9805 12427 13759 15033 16044 16240 16641 16714 19387
2, 6, 2783 9081 11730 13759 14650 15033 19387
2, 6, 2783 9081 13759 14650 15033 19360 19387
2, 6, 297 1765 10697 11451 14865 14966 15411 16000
2, 6, 297 1765 2122 11451 12178 14865
2, 6, 297 1765 2122 2224 11451 12178 13909
2, 6, 297 1765 2122 2224 11451 13909 14865 14966 15411 16000
2, 6, 297 2122 11451 13909 14865 14966 15411 16000 18662
2, 6, 297 2122 2224 11451 13909 15411 18662
2, 6, 297 2122 2224 11492 12178 13909
2, 6, 297 2122 2224 6153 11492 13909
2, 6, 3054 3962 4404 4676 12378 17337
2, 6, 3158 4574 5032 5437 6691 7530 12197 19421
2, 6, 3191 3962 4404 4676 9435 12378
2, 6, 3215 3512 6337 7783 8741 12427 16044 16240 16641 16714
2, 6, 3215 5434 10475 14188 16325 16790 16849
2, 6, 3215 5434 6337 7783 8741 12427 16044 16240 16641 16714
2, 6, 3215 5434 7783 8741 10475 14188 16044 16240 16641 16714
