0, 7, 2783 8741 9081 9805 15033 16240 16641 19387
0, 7, 2783 8741 9081 9805 15033 16641 16849 19387
0, 7, 2783 9081 9805 13759 14650 15033 19387
0, 7, 2783 9081 9805 13759 16240 19387
0, 7, 2787 12179 13228 14254
0, 7, 2840 3514 13069 17893
0, 7, 2862 5801 9891 18817
0, 7, 2862 9891 15917 18817
0, 7, 2878 15701 17669 18179
0, 7, 2908 5463 8395 11253 15262
0, 7, 2948 5240 6554 17094
0, 7, 297 11451 14865 15411
0, 7, 297 2122 2224 11451 13909 15411
0, 7, 297 2122 2224 11492 12178 13909
0, 7, 3015 3796 5453 10599 13420
0, 7, 3054 3962 4404 4676 12378
0, 7, 3054 4676 5418 12378
0, 7, 3062 13551 15908 18028
0, 7, 3062 3216 15908 18028
0, 7, 3094 5045 7773 10680
0, 7, 3094 7773 10680 15290
0, 7, 3158 4574 5032 6691 7530 12197 19421
0, 7, 3215 5434 10475 14188 14264 16325 16790
0, 7, 3215 5434 7783 8741 16240 16641 16714
0, 7, 3215 5434 8741 9805 10475 14188 16240 16641
0, 7, 3215 5434 8741 9805 16240 16641 16714
0, 7, 3215 5434 8741 9805 16240 16641 16849 19387
0, 7, 3215 7783 8741 9805 16240 16641 16714
0, 7, 322 1282 2881 11471
0, 7, 3223 4684 6525 12512 12835 14044
0, 7, 3272 14434 15363 17046
0, 7, 3275 7220 15401 18612
0, 7, 3288 4424 6155 11662 18912
0, 7, 329 1604 3640 3658 9416 11764
0, 7, 329 1604 3640 4202 17544
0, 7, 329 1604 3640 9416 11764 17544
0, 7, 329 3640 4202 7338 8105 11838 14168 17544
0, 7, 329 3640 4202 7338 9416 11838 14168 17544
0, 7, 329 3640 9416 11764 19277 19397
0, 7, 329 3640 9416 17544 19277 19397
0, 7, 337 4701 14679 15329
0, 7, 3403 17633 19261 19316
0, 7, 3417 10794 17542 18746
0, 7, 342 1488 3366 5548
0, 7, 342 3366 3473 5548 18648
0, 7, 3495 4627 8885 11039 16655
0, 7, 3506 10834 16588 17855
0, 7, 3512 6337 12427 13537 14404 16044 16724
0, 7, 3512 6337 12868 13537 14404
0, 7, 3512 6337 7783 12427 13537 14404 16044 16714
0, 7, 3512 6337 7783 12427 14404 16044 16240 16714
0, 7, 3512 6337 7783 12427 16044 16240 16641 16714
0, 7, 3521 4132 8214 9468
0, 7, 3543 4697 5140 10328
0, 7, 3620 5750 6703 16463 16765
0, 7, 3620 5750 6703 8134 16463 18265
0, 7, 3620 5750 8134 8219 16463 18063 18265
0, 7, 3620 5750 8134 8219 8609 18063 18265
0, 7, 3620 5750 8219 16463 16765
0, 7, 3620 5750 8219 8609 16765 18063 18265
0, 7, 3620 7639 8219 16765
0, 7, 3638 6257 9497 12342 14227
0, 7, 3675 4656 10501 10984
0, 7, 3688 7847 8658 12916
0, 7, 3720 10591 17908 18311
0, 7, 3796 5453 7240 13420
0, 7, 3866 8688 11523 16766
0, 7, 387 2783 8741 9081 9805 14650 15033 19387
0, 7, 387 2783 8741 9081 9805 15033 16849 19387
0, 7, 387 2783 8741 9805 15033 16641 16849 19387
0, 7, 387 2783 9081 9805 14650 15033 16849 19387
0, 7, 3899 7717 16179 16310
0, 7, 3904 6624 8298 10275 18675
0, 7, 3926 5355 5876 14599 17327 18049
0, 7, 3932 7455 7854 15853
0, 7, 3989 9006 9311 14753
0, 7, 4006 4662 6767 8687
0, 7, 4034 4923 5694 10120 14403
0, 7, 407 490 1247 19203
0, 7, 410 3145 6914 17173
0, 7, 4159 4751 11730 14650
0, 7, 4159 9081 11730 14650
0, 7, 4202 7338 7355 7741 8105 11838 14168
0, 7, 4268 4563 9897 11112 13891 19309
0, 7, 4304 11791 14693 15391
0, 7, 4355 7261 14726 17300
0, 7, 4395 8677 11420 13705
0, 7, 4418 15165 16249 18527
0, 7, 443 1621 1677 16959
0, 7, 4441 6904 7009 9873 12283 18496
0, 7, 4485 7403 16520 18869
0, 7, 4514 9589 15019 18329
0, 7, 4538 5791 7039 7477 14978 16401
0, 7, 4538 5791 7039 7477 16401 17373
0, 7, 4574 5032 5437 6691 7530
0, 7, 4583 11874 14278 14310
0, 7, 4828 9416 19277 19397
0, 7, 4897 11179 12500 14981
0, 7, 4897 5019 5844 11845 13716 15034
0, 7, 4897 5844 11179 11845 12500 13716 15034
0, 7, 4923 5694 10120 18168
0, 7, 4923 5694 14403 18168
0, 7, 4939 16744 17478 17723
0, 7, 4977 5709 15702 15974
0, 7, 5019 5844 9637 11845 13716 15034
0, 7, 5137 13626 13742 18464
0, 7, 5208 9470 9925 10472
0, 7, 530 6147 10702 11497
0, 7, 538 7362 10639 11462
0, 7, 5394 6340 7754 18927
0, 7, 5394 7754 8016 18927
0, 7, 5401 10666 19123 19243
0, 7, 5432 7746 11940 12675 17591
0, 7, 557 5892 10546 12540
0, 7, 557 5892 9293 12540
0, 7, 5598 5950 6019 7981
0, 7, 5614 11774 12063 12271 17465 17731
0, 7, 5674 7619 12270 12869
0, 7, 5679 15085 16780 19456
0, 7, 5690 6286 7718 13191
0, 7, 5750 6703 8134 11720 16463 18265
0, 7, 578 3081 6681 9624
0, 7, 5791 7039 7477 16401 17373 18484
0, 7, 5936 6364 7062 11050
0, 7, 5974 10086 13544 14656
0, 7, 6027 10195 13885 16727
0, 7, 6136 9649 12722 18348
0, 7, 6152 9274 17783 18836
0, 7, 6161 10657 11582 16886
0, 7, 6180 12572 13513 16743 17563
0, 7, 6180 14361 16743 17563
0, 7, 621 1906 4441 6904 7009 9873 13814
0, 7, 621 4441 6904 7009 9873 13814 16340 18496
0, 7, 621 4441 6904 7929 9873 13814 16340 18496
0, 7, 621 6766 6904 7009 9873 13814 16340 18496
0, 7, 621 6766 6904 7929 9873 13814 16340 18496
0, 7, 621 6766 7929 9873 13814 16340 17166 18496
0, 7, 6256 6851 16302 18259
0, 7, 6256 6851 17446 18259
0, 7, 6259 14011 16782 17444
0, 7, 6259 16782 17444 18552
0, 7, 6464 11008 14349 14997
0, 7, 647 10404 13002 16112
0, 7, 651 2134 7716 8946 12641 15504 15834 16497
0, 7, 651 2134 8946 10103 15504 15834
0, 7, 6525 12512 12835 17973
0, 7, 6624 8298 11175 18675
0, 7, 6662 10431 12718 19434
0, 7, 6662 9031 10431 19434
0, 7, 6671 9475 10550 13654
0, 7, 6711 14599 17327 18049
0, 7, 6766 7929 9054 13814 16340 17166
0, 7, 6768 10361 11201 17055
0, 7, 6794 8042 12517 15804
0, 7, 6846 11121 11246 12647
0, 7, 687 1807 5403 6687
0, 7, 687 1807 6687 16135
0, 7, 7039 7477 15796 18484
0, 7, 7062 12245 13269 13504
0, 7, 7066 7347 12842 16109
0, 7, 712 1908 13311 18789
0, 7, 7142 9076 12542 13738
0, 7, 7185 9658 10752 14569
0, 7, 7220 15401 15770 18612
0, 7, 7421 7885 16749 19017
0, 7, 7446 10461 16256 17419 19081
0, 7, 7446 14980 16256 17419
0, 7, 7446 8917 10461 16256 17419
0, 7, 7481 14723 14747 17829
0, 7, 7481 8704 14723 17829
0, 7, 7526 12470 13873 18041 18235
0, 7, 7589 12598 12899 16356
0, 7, 763 9124 10142 19106
0, 7, 7716 10557 12136 12641
0, 7, 7765 10602 12606 15999
0, 7, 7765 9207 10602 15999
0, 7, 7783 13759 16240 16714
0, 7, 7783 8741 16044 16240 16641 16714
0, 7, 782 10847 10969 16731
0, 7, 7897 10424 14316 18660
0, 7, 7903 8090 10967 11380 13296
0, 7, 7998 15077 15690 15926
0, 7, 8051 9581 12991 13475
0, 7, 8156 8896 13782 15282
0, 7, 817 5411 5469 5976
0, 7, 825 10521 11800 14772 16791 17129 17726
0, 7, 825 10521 11800 16791 17129 17726 18995
0, 7, 825 7741 11800 16791
0, 7, 825 7741 11800 18995
0, 7, 8284 11634 13230 14161
0, 7, 8284 13230 14161 15401
0, 7, 835 1503 8816 15814
0, 7, 837 11361 12557 17472
0, 7, 838 1619 14590 19287
0, 7, 838 1619 7124 14590
0, 7, 838 1619 7124 19287
0, 7, 8484 8538 14952 17024 17961
0, 7, 8529 13541 18012 18518
0, 7, 853 8894 11670 13243
0, 7, 8583 9404 11011 11013
0, 7, 8617 8820 11629 18506
0, 7, 8631 9797 13579 14934
0, 7, 8677 10148 11420 13071 18213
0, 7, 8677 10148 11420 13705
0, 7, 8677 10148 11420 13760
0, 7, 8741 9081 9805 13759 16240
0, 7, 8752 12541 16075 19471
0, 7, 8752 9614 12541 14549 19471
0, 7, 8896 13782 15282 18199
0, 7, 8917 10461 16256 17419 19081
0, 7, 892 4690 8060 19457
0, 7, 8941 10130 14255 14286 16367 18140 18602
0, 7, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18602
0, 7, 8941 9191 9390 10130 12759 14286 17537 17607 18602
0, 7, 8941 9390 10130 12759 14286 16367 17537 17607 18602
0, 7, 9028 10156 12085 14638
0, 7, 9028 12085 14638 16219
0, 7, 9062 11315 16555 19093
0, 7, 9081 13759 14650 19360
0, 7, 9170 9898 11163 12643
0, 7, 9226 10148 13071 13760
0, 7, 9390 10130 12759 15314 17537 17607
0, 7, 9614 12541 14549 17434 19471
0, 7, 962 6596 10732 19021
0, 7, 9637 11179 11845 12500 13716 15034
0, 7, 9658 10752 11154 12906 14569 15306
0, 7, 97 3211 4394 7351
0, 7, 9705 12760 13000 14093
0, 7, 974 4115 4335 5652 12287 18637
0, 7, 974 4335 5652 17834
0, 7, 974 4335 7038 12287 18637
0, 7, 974 4335 7038 8514
0, 7, 974 4335 8514 17834
0, 7, 979 4335 7038 12287
0, 7, 9826 10518 11696 15202 19020
1, 8, 10016 11355 14919 16609
1, 8, 1013 1098 5432 12675 17591
1, 8, 10148 11420 13071 13760 18213
1, 8, 10153 10521 16791 17624 18995
1, 8, 10156 14445 16616 18844
1, 8, 102 7006 8740 14556
1, 8, 10249 13532 16776 18511
1, 8, 10319 12211 14529 16605
1, 8, 10378 10569 13937 18843
1, 8, 10397 10693 15771 19388
1, 8, 10475 14124 14188 14264 16790
1, 8, 10518 11696 14401 15202 19020
1, 8, 1059 14434 15363 17046
1, 8, 1088 5661 5877 7319
1, 8, 10902 11509 13746 14130 15502
1, 8, 1099 11797 13110 17544 19397
1, 8, 1099 17544 19277 19397
1, 8, 1099 4202 7338 11797 11838 13110 14168 17544
1, 8, 11007 11352 13569 18813
1, 8, 11179 12500 13148 14981
1, 8, 1122 3202 3855 4136
1, 8, 1128 2201 8151 11385
1, 8, 11297 12712 15162 19032
1, 8, 1141 3803 6776 11738
1, 8, 11451 14865 14966 15411 16000 18662
1, 8, 11578 11774 12063 12271 14290 17465 17693 17731
1, 8, 11578 12572 13513 17693
1, 8, 11578 13513 14290 17693
1, 8, 1162 7613 13796 15888 16344
1, 8, 1175 2613 6834 15761
1, 8, 1187 3525 5281 8667 15606
1, 8, 11898 12992 13948 18719
1, 8, 12369 16778 17067 18176
1, 8, 12572 13513 14290 17693
1, 8, 1261 1498 6997 18680
1, 8, 131 1650 11817 18253
1, 8, 13294 13884 14886 16507
1, 8, 1346 5438 5891 8994
1, 8, 13612 14757 15048 19210
1, 8, 13626 13742 16169 18464
1, 8, 1400 10156 12085 18844
1, 8, 1400 12085 14638 16219
1, 8, 1400 7249 10156 18844
1, 8, 1400 7249 9707 16699
1, 8, 1414 2537 8997 12483 15880 18732 18898 19570
1, 8, 142 824 1204 2778 9945
1, 8, 1465 10227 17671 17857
1, 8, 1507 7961 8495 9013 13145
1, 8, 15529 15642 16060 16066
1, 8, 1570 2218 3863 6996 13301 19513
1, 8, 1570 2218 6996 13301 15314 19513
1, 8, 1570 2713 3863 13301
1, 8, 1575 7520 9310 11714
1, 8, 1587 2151 2874 18967
1, 8, 1604 3640 8105 17544
1, 8, 1604 3658 10153 10521 17624
1, 8, 1610 12560 14165 18344
1, 8, 1636 11352 13569 18813
1, 8, 1640 2245 4394 7351 17230
1, 8, 1640 2245 9698 17230
1, 8, 1640 3211 4394 7351 17230
1, 8, 1640 7351 10458 17230
1, 8, 1646 6364 7062 11050
1, 8, 1646 6364 7062 12245 13504
1, 8, 1646 7062 12245 13269 13504
1, 8, 16778 17067 18176 19085
1, 8, 1691 2862 5801 18817
1, 8, 1691 2862 5801 6031
1, 8, 1691 2862 6031 18817
1, 8, 1696 5381 6563 16706
1, 8, 1702 3499 15184 18766
1, 8, 1765 10697 11451 14865 14966 15411 16000
1, 8, 1824 3518 3781 14679
1, 8, 1827 15529 16060 16066
1, 8, 1851 4105 10883 18354 19624
1, 8, 1863 7790 11969 16978
1, 8, 189 4116 14294 18001
1, 8, 189 9787 14294 18001
1, 8, 1890 4315 6414 12845
1, 8, 1890 6414 12845 13016
1, 8, 1906 4441 6904 7009 9873 12283
1, 8, 1906 4441 7009 11068 12283
1, 8, 1906 4441 7415 11068
1, 8, 2003 2095 3078 5733 13044 14264 16325 16790
1, 8, 2003 3020 3078 5733 13044 14264 16325 16790
1, 8, 2031 7526 12470 18041
1, 8, 2037 3567 4308 6774 9830
1, 8, 2037 4308 6774 15573
1, 8, 2037 6774 12965 15573
1, 8, 2069 7288 10553 13112 13493
1, 8, 2083 8301 16126 19479
1, 8, 2087 2450 3749 5424
1, 8, 2095 3078 5733 13044 14124 14264 16325 16790
1, 8, 2109 6736 10499 14335 17191
1, 8, 2116 11030 13025 15656
1, 8, 2127 2579 12868 13537
1, 8, 2127 2579 3158 12197 12868
1, 8, 2127 2579 3158 5032 6691 12197
1, 8, 2127 3158 12197 13537
1, 8, 2127 3158 12868 13537
1, 8, 2127 3158 4574 5032 6691 7530 12197 19421
1, 8, 2134 5596 8946 10103 15504
1, 8, 2139 4916 5572 19085
1, 8, 2139 4916 5572 7355
1, 8, 2186 4786 6153 14111
1, 8, 2194 9494 10203 17763
1, 8, 2201 6070 8151 11385
1, 8, 2218 6996 15314 17537 17607 19513
1, 8, 2222 3555 16883 19349
1, 8, 226 912 4985 5514
1, 8, 2294 3688 8184 8658 13077
1, 8, 2307 4172 6874 10409
1, 8, 2360 7901 9829 10822 17039
1, 8, 2404 2868 6172 13170
1, 8, 2510 5395 16091 16881
1, 8, 2514 6766 7929 9054 13814 16340 17166
1, 8, 2514 8895 9054 17166
1, 8, 2540 2899 6864 8444
1, 8, 268 5750 6703 11720 16463
1, 8, 2713 3863 13301 19513
1, 8, 2723 11726 13973 14869 15762
1, 8, 2723 8530 13973 14869
1, 8, 2783 3215 8741 9805 15033 16240 16641 16849 19387
1, 8, 2783 7783 8741 9805 15033 16240 16641 16714 19387
1, 8, 2783 8741 9081 9805 13759 16240 19387
1, 8, 2783 8741 9081 9805 15033 16240 16641 16849 19387
1, 8, 2783 9081 9805 13759 14650 15033 19387
1, 8, 2783 9081 9805 13759 15033 16240 19387
1, 8, 2787 12179 13228 14254
1, 8, 2840 3514 13069 17893
1, 8, 2862 5801 9891 18817
1, 8, 2862 9891 15917 18817
1, 8, 2878 15701 17669 18179
1, 8, 2908 5463 8395 11253 15262
1, 8, 2948 5240 6554 17094
1, 8, 297 11451 14865 15411
1, 8, 297 2122 2224 11451 15411
1, 8, 297 2122 2224 11492 12178
1, 8, 297 2122 2224 11492 13909
1, 8, 297 2122 2224 13909 15411
1, 8, 3015 3796 5453 10599 13420
1, 8, 3054 3962 4404 4676 12378
1, 8, 3054 4676 5418 12378
1, 8, 3062 13551 15908 18028
1, 8, 3062 3216 15908 18028
1, 8, 3094 5045 7773 10680
1, 8, 3094 7773 10680 15290
1, 8, 3215 5434 10475 14188 14264 16325 16790
1, 8, 3215 5434 8741 9805 10475 14188 16240 16641
1, 8, 3215 5434 8741 9805 16240 16641 16849 19387
1, 8, 3215 7783 8741 9805 16240 16641 16714
1, 8, 322 1282 2881 11471
1, 8, 3223 4684 6525 12512 12835 14044
1, 8, 3272 14434 15363 17046
1, 8, 3275 7220 15401 18612
1, 8, 3288 4424 6155 11662 18912
1, 8, 329 1604 3640 3658 11764
1, 8, 329 1604 3640 4202 17544
1, 8, 329 1604 3640 9416 11764 17544
1, 8, 329 3640 4202 7338 8105 11838 14168 17544
1, 8, 329 3640 4202 9416 11838 14168 17544
1, 8, 329 3640 9416 11764 17544 19277 19397
1, 8, 337 4701 14679 15329
1, 8, 3403 17633 19261 19316
1, 8, 3417 10794 17542 18746
1, 8, 342 1488 3366 5548
1, 8, 342 3366 3473 5548 18648
1, 8, 3495 4627 8885 11039 16655
1, 8, 3506 10834 16588 17855
1, 8, 3512 6337 12427 12868 13537 14404
1, 8, 3512 6337 12427 13537 14404 16044 16724
1, 8, 3512 6337 7783 12427 13537 14404 16044 16714
1, 8, 3512 6337 7783 12427 14404 16044 16240 16714
1, 8, 3512 6337 7783 12427 16044 16240 16641 16714
1, 8, 3543 4697 5140 10328
1, 8, 3620 5750 6703 16463 16765 18265
1, 8, 3620 5750 6703 8134 16463 18265
1, 8, 3620 5750 8134 8219 16463 18063 18265
1, 8, 3620 5750 8134 8219 8609 18063 18265
1, 8, 3620 5750 8219 16463 16765 18265
1, 8, 3620 5750 8219 8609 16765 18063 18265
1, 8, 3620 7639 8219 16765
1, 8, 3638 6257 9497 12342 14227
1, 8, 3658 10153 10521 17624 18995
1, 8, 3675 4656 10501 10984
1, 8, 3688 7847 8658 12916
1, 8, 3720 10591 17908 18311
1, 8, 3796 5453 7240 13420
1, 8, 3866 8688 11523 16766
1, 8, 387 2783 8741 9081 9805 14650 15033 16849 19387
1, 8, 3899 7717 16179 16310
1, 8, 3904 6624 8298 10275
1, 8, 3904 6624 8298 18675
1, 8, 3926 5355 5876 14599 17327 18049
1, 8, 3932 7455 7854 15853
1, 8, 3989 9006 9311 14753
1, 8, 4006 4662 6767 8687
1, 8, 4034 4923 5694 10120 14403
1, 8, 407 490 1247 19203
1, 8, 410 3145 6914 17173
1, 8, 4159 4751 11730 14650
1, 8, 4159 9081 11730 14650
1, 8, 4202 7338 7355 7741 8105 11838 14168
1, 8, 4268 4563 9897 11112 13891 19309
1, 8, 4304 11791 14693 15391
1, 8, 4325 8529 18012 18518
1, 8, 4355 7261 14726 17300
1, 8, 4418 15165 16249 18527
1, 8, 443 1621 1677 16959
1, 8, 4441 6904 7009 9873 12283 18496
1, 8, 4485 7403 16520 18869
1, 8, 4514 9589 15019 18329
1, 8, 4538 5791 7039 7477 14978 16401
1, 8, 4538 5791 7477 16401 17373
1, 8, 4574 5032 5437 6691 7530
1, 8, 4583 11874 14278 14310
1, 8, 475 5040 7807 11233
1, 8, 4828 9416 19277 19397
1, 8, 4897 11179 12500 14981
1, 8, 4897 5019 5844 11845 13716 15034
1, 8, 4897 5844 11179 11845 12500 13716 15034
1, 8, 4923 5694 10120 18168
1, 8, 4923 5694 14403 18168
1, 8, 4977 5709 15702 15974
1, 8, 5019 5844 9637 11845 13716 15034
1, 8, 5137 13626 13742 18464
1, 8, 5208 9470 9925 10472
1, 8, 530 6147 10702 11497
1, 8, 5311 15961 18803 19299
1, 8, 538 7362 10639 11462
1, 8, 5394 6340 7754 18927
1, 8, 5394 7754 8016 18927
1, 8, 5401 10666 19123 19243
1, 8, 5432 7746 11940 12675 17591
1, 8, 557 5892 10546 12540
1, 8, 5598 5950 6019 7981
1, 8, 5614 11774 12063 12271 17465 17731
1, 8, 5674 7619 12270 12869
1, 8, 5679 15085 16780 19456
1, 8, 5690 6286 7718 13191
1, 8, 5750 6703 8134 11720 16463 18265
1, 8, 578 3081 6681 9624
1, 8, 5791 7039 7477 16401 17373
1, 8, 5791 7039 7477 16401 18484
1, 8, 5791 7477 16401 17373 18484
1, 8, 5844 9637 11179 11845 12500 13716 15034
1, 8, 5936 6364 7062 11050
1, 8, 5950 6019 7981 9534
1, 8, 5974 10086 13544 14656
1, 8, 6027 10195 13885 16727
1, 8, 6136 9649 12722 18348
1, 8, 6152 9274 17783 18836
1, 8, 6161 10657 11582 16886
1, 8, 6180 12572 13513 16743 17563
1, 8, 6180 14361 16743 17563
1, 8, 621 1906 4441 6904 7009 9873 18496
1, 8, 621 1906 4441 6904 9873 13814 18496
1, 8, 621 4441 6766 6904 7009 9873 13814 16340 18496
1, 8, 621 4441 6766 6904 7929 9873 13814 16340 18496
1, 8, 621 6766 6904 7929 9873 13814 16340 17166 18496
1, 8, 6256 6851 16302 18259
1, 8, 6256 6851 17446 18259
1, 8, 6259 14011 16782 17444
1, 8, 6259 16782 17444 18552
1, 8, 6393 8179 8328 19295
1, 8, 6464 11008 14349 14997
1, 8, 647 10404 13002 16112
1, 8, 651 2134 7716 8946 12641 15504 15834 16497
1, 8, 651 2134 8946 10103 15504 15834
1, 8, 6525 12512 12835 17973
1, 8, 6596 7168 7764 8291
1, 8, 6624 8298 10275 18675
1, 8, 6624 8298 11175 18675
1, 8, 6662 9031 10431 19434
1, 8, 6671 9475 10550 13654
1, 8, 6711 14599 17327 18049
1, 8, 6768 10361 11201 17055
1, 8, 6794 8042 12517 15804
1, 8, 6846 11121 11246 12647
1, 8, 687 1807 5403 6687
1, 8, 687 1807 6687 16135
1, 8, 7039 7477 15796 18484
1, 8, 712 1908 13311 18789
1, 8, 7142 9076 12542 13738
1, 8, 7185 9658 10752 14569
1, 8, 7220 15401 15770 18612
1, 8, 7421 7885 16749 19017
1, 8, 7446 10461 16256 17419
1, 8, 7446 14980 16256 17419
1, 8, 7446 16256 17419 19081
1, 8, 7481 14723 14747 17829
1, 8, 7526 12470 13873 18041 18235
1, 8, 757 2095 3078 13044
1, 8, 7589 12598 12899 16356
1, 8, 763 9124 10142 19106
1, 8, 7716 10557 12136 12641
1, 8, 7716 10557 12641 16497
1, 8, 7765 10602 12606 15999
1, 8, 7765 9207 10602 15999
1, 8, 782 10847 10969 16731
1, 8, 7897 10424 13525 14316
1, 8, 7897 10424 14316 18660
1, 8, 7903 8090 10967 11380 13296
1, 8, 7998 15077 15690 15926
1, 8, 8051 9581 12991 13475
1, 8, 8156 8896 13782 15282
1, 8, 825 10521 11800 14772 16791 17129 17726
1, 8, 825 10521 11800 16791 17129 17726 18995
1, 8, 825 7741 11800 16791
1, 8, 825 7741 11800 18995
1, 8, 8284 11634 13230 14161
1, 8, 8284 13230 14161 15401
1, 8, 835 1503 8816 15814
1, 8, 837 11361 12557 17472
1, 8, 838 1619 14590 19287
1, 8, 838 1619 7124 14590
1, 8, 838 1619 7124 19287
1, 8, 8484 14952 17024 17961
1, 8, 8484 8538 14952 17024
1, 8, 8529 13541 18012 18518
1, 8, 853 8894 11670 13243
1, 8, 8583 9404 11011 11013
1, 8, 8617 8820 11629 18506
1, 8, 8631 9797 13579 14934 19548
1, 8, 8677 10148 11420 13071 13760
1, 8, 8677 10148 11420 13071 18213
1, 8, 8677 10148 11420 13705
1, 8, 8677 11420 13705 18213
1, 8, 8752 9614 12541 14549 19471 19562
1, 8, 8752 9614 12541 16075 19471
1, 8, 8856 9862 10233 16968
1, 8, 8896 13782 15282 18199
1, 8, 8917 10461 16256 17419 19081
1, 8, 892 4690 8060 19457 19543
1, 8, 8941 10130 14255 14286 16367 17537 18602 19513
1, 8, 8941 10130 14255 14286 16367 18140 18602
1, 8, 8941 10130 14286 16367 17537 17607 18602 19513
1, 8, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18602
