0, 6, 1906 4441 7415 11068
0, 6, 1907 5500 10430 18628
0, 6, 1907 5500 15467 18628
0, 6, 1907 5500 18628 19437
0, 6, 1937 4450 6647 6740
0, 6, 1952 8786 12288 13951
0, 6, 1955 2523 6993 9627
0, 6, 196 1111 8609 18063
0, 6, 1967 5803 7188 10164
0, 6, 1967 5803 7188 10312
0, 6, 1967 7188 10164 10312 16285
0, 6, 1983 2590 10906 13271
0, 6, 1985 2531 4739 12334
0, 6, 1985 4739 12334 17853
0, 6, 2003 2095 3020 3078 5733 13044 14124 14264 16325 16790
0, 6, 2003 3020 3078 5733 10475 13044 14188 14264 16325 16790
0, 6, 2003 3078 3215 5434 5733 10475 14188 14264 16325 16790
0, 6, 2003 3078 5434 5733 10475 13044 14188 14264 16325 16790
0, 6, 2003 3078 5733 10475 13044 14124 14188 14264 16325 16790
0, 6, 2003 3215 5434 16325 16790 16849
0, 6, 2031 7526 12470 13302 13873 18041
0, 6, 2037 3567 4308 6774 9830 15573
0, 6, 2037 4308 6774 12965 15573
0, 6, 2069 7288 10553 13112 13493
0, 6, 2083 8301 16126 19479
0, 6, 2087 2450 3749 5424
0, 6, 2109 5612 10499 14335
0, 6, 2109 6736 10499 14335 17191
0, 6, 2115 3899 7717 16310
0, 6, 2116 11030 13025 15656
0, 6, 2116 11030 15656 16903
0, 6, 2122 2224 4786 6153 11492 13909
0, 6, 2122 2224 4786 6153 13909 14111
0, 6, 2127 2579 3158 12868 13537 14404
0, 6, 2127 2579 3158 4574 5032 6691 7530 12197 12868
0, 6, 2127 2579 3158 5032 6691 12197 12868 13537
0, 6, 2127 2579 3512 12868 13537 14404
0, 6, 2127 2579 8014 12197 12868
0, 6, 2127 3158 12197 12868 13537 16724
0, 6, 2127 3158 12868 13537 14404 16724
0, 6, 2127 3158 4574 5032 5437 6691 7530 12197
0, 6, 2127 3158 4574 5032 6691 7530 12197 19421
0, 6, 2127 3512 6337 12868 13537 14404 16724
0, 6, 2134 4583 5596 8946 10103 15504
0, 6, 2139 16778 18176 19085
0, 6, 2139 4916 18176 19085
0, 6, 2139 4916 5572 19085
0, 6, 2139 4916 5572 7355
0, 6, 2159 2380 7034 18357
0, 6, 2186 4786 6153 14111
0, 6, 2192 6833 10316 10456
0, 6, 2194 9494 10203 17763
0, 6, 2196 2307 4172 4313
0, 6, 2218 6996 10130 14286 15314 17537 17607
0, 6, 2218 6996 14286 15314 16367 17537 17607
0, 6, 2218 8941 9390 10130 12759 14286 15314 16367 17537 17607 18602
0, 6, 2222 3555 16883 19349
0, 6, 223 3015 10599 13420
0, 6, 226 841 4621 4985
0, 6, 226 841 4985 5514
0, 6, 226 912 4985 5514
0, 6, 2262 6925 13237 13496
0, 6, 2272 6498 9707 14445 16616
0, 6, 2272 6498 9707 17622
0, 6, 2272 9707 14445 16616 16699
0, 6, 2272 9707 15521 16699
0, 6, 2272 9707 15521 17622
0, 6, 2274 8042 12517 15804
0, 6, 2294 3688 7847 8658 12916
0, 6, 2294 3688 7847 8658 13077
0, 6, 2294 3688 8184 8658 12916
0, 6, 2294 3688 8184 8658 13077
0, 6, 2307 4172 4313 6874 10409
0, 6, 2315 3054 4404 4676 12378 17337
0, 6, 2315 3054 4404 4676 5418 12378
0, 6, 2318 4930 7358 13450
0, 6, 2332 9863 12308 16666
0, 6, 2360 7901 9829 10822 17039
0, 6, 2381 3049 12907 18897
0, 6, 2402 4733 6083 6717
0, 6, 2404 2868 6172 13170
0, 6, 2404 2868 6172 14522
0, 6, 2431 7051 8468 14248
0, 6, 2431 7051 8468 15725
0, 6, 2470 6082 7507 11191
0, 6, 2470 7507 8590 10255
0, 6, 2470 7507 8590 11191
0, 6, 2478 7051 8468 15725
0, 6, 2486 5041 13051 16287
0, 6, 2510 5395 16091 16881
0, 6, 2514 2634 8895 9054 14220
0, 6, 2514 6766 7929 8895 9054 13814 16340 17166
0, 6, 2532 8831 11123 19063
0, 6, 2540 2899 6864 8444
0, 6, 2546 4470 14489 16514
0, 6, 2546 4470 15316 16514
0, 6, 2579 3512 6337 12427 12868 13537 14404
0, 6, 2592 4517 10729 14674
0, 6, 268 3620 5750 6703 11720 16463 18265
0, 6, 268 3620 5750 6703 8219 16463
0, 6, 27 4903 12205 18078
0, 6, 2723 11726 13973 14869 15762
0, 6, 2723 8530 11726 13973 14869
0, 6, 2723 8530 13973 14869 15762
0, 6, 2740 4325 10793 18012 18518
0, 6, 2740 4325 8529 18012 18518
0, 6, 2783 3215 5434 7783 8741 9805 10475 14188 16240 16641 16714 16849 19387
0, 6, 2783 3215 5434 7783 8741 9805 14188 15033 16240 16641 16714 16849 19387
0, 6, 2783 3215 5434 8741 9805 10475 14188 15033 16240 16641 16714 16849 19387
0, 6, 2783 3215 7783 8741 9805 16044 16240 16641 16714 19387
0, 6, 2783 6337 7783 8741 9805 12427 16044 16240 16641 16714 19387
0, 6, 2783 7783 8741 9081 9805 13759 15033 16240 16641 16714 19387
0, 6, 2783 7783 8741 9081 9805 15033 16240 16641 16714 16849 19387
0, 6, 2783 7783 8741 9805 12427 13759 15033 16044 16240 16641 16714 19387
0, 6, 2783 9081 11730 13759 14650 15033 19387
0, 6, 2783 9081 13759 14650 15033 19360 19387
0, 6, 2787 12179 13228 14254
0, 6, 2787 8223 13228 14254
0, 6, 2798 2861 3422 7227 12137
0, 6, 2801 4659 8296 13058
0, 6, 2840 3514 13069 17893
0, 6, 2843 4977 5709 14773
0, 6, 2843 4977 5709 15702 15974
0, 6, 2861 3422 12137 17672
0, 6, 2862 5801 9891 15917 18817
0, 6, 2878 15701 17669 18179
0, 6, 2898 7897 14316 18660
0, 6, 2908 5463 8395 11253 15262
0, 6, 2940 5621 6353 18718
0, 6, 2948 5240 6554 15769 17094
0, 6, 297 1765 2122 11451 12178 13909
0, 6, 297 1765 2122 11451 12178 14865
0, 6, 297 1765 2122 11451 13909 14865 14966 15411 16000
0, 6, 297 2122 11451 13909 14865 14966 15411 16000 18662
0, 6, 297 2122 2224 11451 12178 13909
0, 6, 297 2122 2224 11451 13909 14865 15411
0, 6, 297 2122 2224 11492 12178 13909
0, 6, 297 2122 2224 6153 11492 13909
0, 6, 3015 3796 5453 10599 13420
0, 6, 3015 3796 5453 7240 13420
0, 6, 3054 3962 4404 4676 12378 17337
0, 6, 3058 7544 9249 18865
0, 6, 3062 3216 13551 15908 18028
0, 6, 3067 3223 4684 12835 14044
0, 6, 3078 5434 5733 10475 14124 14188 14264 16325 16790
0, 6, 3094 5045 7773 10680 15290
0, 6, 312 6800 10105 14027
0, 6, 3144 10912 13020 19036
0, 6, 3158 4574 5032 5437 6691 7530 12197 19421
0, 6, 3191 3962 4404 4676 9435 12378
0, 6, 3201 5475 7515 17700
0, 6, 3215 3512 6337 7783 8741 12427 16044 16240 16641 16714
0, 6, 3215 5434 10475 14188 16325 16790 16849
0, 6, 3215 5434 5733 10475 14124 14188 14264 16790
0, 6, 3215 5434 6337 7783 8741 12427 16044 16240 16641 16714
0, 6, 3215 5434 7783 8741 10475 14188 16044 16240 16641 16714
0, 6, 3215 5434 7783 8741 9805 12427 16044 16240 16641 16714
0, 6, 3215 6337 7783 8741 9805 12427 16044 16240 16641 16714
0, 6, 322 1282 2881 11471
0, 6, 3223 4684 6525 12512 12835 14044
0, 6, 3275 7220 8284 15401 15770 18612
0, 6, 3288 4424 6155 11662 18912
0, 6, 329 1099 3640 4202 7338 8105 11797 11838 13110 14168 17544
0, 6, 329 1099 3640 4202 7338 9416 11797 11838 13110 14168 17544
0, 6, 329 1099 3640 4202 9416 11797 11838 13110 14168 17544 19277 19397
0, 6, 329 1604 3640 3658 4202 7338 8105 11838 17544
0, 6, 329 1604 3640 3658 4202 7338 8105 9416 17544
0, 6, 329 1604 3640 3658 4202 9416 11764 17544
0, 6, 329 1604 3640 4202 7338 8105 9416 11838 14168 17544
0, 6, 329 1604 3640 4202 7338 9416 11764 11838 14168 17544
0, 6, 329 3640 4202 7338 8105 9416 11838 13110 14168 17544
0, 6, 329 3640 4202 9416 11764 14168 17544 19277 19397
0, 6, 329 3640 4828 9416 11764 19277 19397
0, 6, 337 1824 3781 4701 14679 15329
0, 6, 3403 17633 19261 19316
0, 6, 3417 10794 17542 18746
0, 6, 342 1488 3366 3473 5548 18648
0, 6, 347 3509 16797 18465
0, 6, 3495 4627 8885 11039 16655
0, 6, 3506 10834 16588 17855
0, 6, 3506 15056 16588 17855
0, 6, 3512 6337 12427 12868 13537 14404 16044 16724
0, 6, 3512 6337 7783 12427 13537 14404 16044 16714 16724
0, 6, 3512 6337 7783 12427 13759 14404 16044 16240 16714
0, 6, 3512 6337 7783 8741 12427 14404 16044 16240 16641 16714
0, 6, 3512 6337 7783 8741 9805 12427 13759 16044 16240 16641 16714
0, 6, 3521 4132 8214 9468
0, 6, 3543 4697 5140 10328
0, 6, 3620 5750 6703 8134 8219 8609 16463 16765 18063 18265
0, 6, 3620 5750 6703 8134 8609 11720 16463 18063 18265
0, 6, 3620 5750 7639 8219 16463 16765 18063 18265
0, 6, 3622 10518 14401 19020
0, 6, 3638 6257 9497 12342 14227
0, 6, 3658 10153 14549 17434 17624
0, 6, 3675 4656 10501 10984
0, 6, 3688 7847 8658 12916 15638
0, 6, 3713 3763 5103 11561
0, 6, 3720 10591 17908 18311
0, 6, 3726 9997 10065 13931
0, 6, 374 5581 7428 7492
0, 6, 3780 6044 16150 16769
0, 6, 3780 6044 6574 8271
0, 6, 3780 6044 7495 16769
0, 6, 3780 6044 7495 8271
0, 6, 3782 10131 12406 13072
0, 6, 3866 8688 11523 16766
0, 6, 387 2783 3215 5434 8741 9805 15033 16240 16641 16849 19387
0, 6, 387 2783 4159 9081 11730 14650 15033
0, 6, 387 2783 7415 14650 15033 16849
0, 6, 387 2783 7415 15033 16849 19387
0, 6, 387 2783 8741 9081 9805 13759 14650 15033 16240 16641 19387
0, 6, 387 2783 8741 9081 9805 14650 15033 16240 16641 16849 19387
0, 6, 387 2783 9081 11730 14650 15033 16849 19387
0, 6, 387 4159 4751 9081 11730 14650
0, 6, 3895 9786 12804 16830
0, 6, 3899 7717 16179 16310
0, 6, 3904 6624 8298 10275 18675
0, 6, 3926 5355 5671 6711 14599 18049
0, 6, 3926 5355 5876 14599 17327 18049
0, 6, 3926 5355 6711 14599 17327 18049
0, 6, 3931 8755 10158 18337
0, 6, 3931 8755 10363 18337
0, 6, 3932 7455 7854 15853 16104
0, 6, 3966 11127 13312 14612
0, 6, 3989 4437 9006 13974
0, 6, 3989 9006 9311 14753
0, 6, 4006 4662 6767 8687
0, 6, 4034 4923 5694 10120 14403 18168
0, 6, 4047 6618 14377 14526
0, 6, 4060 9226 10148 13071 13760
0, 6, 4060 9226 13071 16360
0, 6, 407 490 1247 19203
0, 6, 4071 7308 8770 9660
0, 6, 410 3145 6914 17173
0, 6, 4116 12083 14796 18001
0, 6, 4153 10421 13712 16403
0, 6, 4159 9081 11730 13759 14650 15033
0, 6, 4159 9081 11730 13759 14650 19360
0, 6, 4201 8144 8516 15637
0, 6, 4202 5572 7338 7355 7741 8105 11838 14168
0, 6, 4202 7338 7355 7741 8105 11838 14168 17544
0, 6, 4228 4886 18104 18343
0, 6, 4232 4481 11624 19101
0, 6, 4232 4481 9134 19101
0, 6, 4268 4563 9897 11112 13891 19309
0, 6, 4290 5661 5877 7319
0, 6, 4304 11791 14693 15391 18936
0, 6, 4325 8529 10793 18012 18518
0, 6, 4325 8529 13541 18012 18518
0, 6, 4341 6568 15484 18094
0, 6, 4355 7261 14726 17300
0, 6, 4395 8677 10148 11420 13071 13705 18213
0, 6, 4408 4903 12205 18078
0, 6, 4418 11401 15165 16249 18527
0, 6, 443 1621 1677 16959
0, 6, 443 1621 5279 16959
0, 6, 4485 7403 10280 16520 18869
0, 6, 4514 9589 15019 18329
0, 6, 4531 8651 10776 13313
0, 6, 4538 5791 7039 7477 14978 16401 17373 18484
0, 6, 4538 7039 7417 7477 14978
0, 6, 4562 10226 11519 14246
0, 6, 4562 9144 11519 14246
0, 6, 4583 11874 14278 14310
0, 6, 4583 7282 11874 14310
0, 6, 4596 10985 12750 14553
0, 6, 4737 12859 16672 17168
0, 6, 474 6180 16743 17563
0, 6, 475 5040 7807 11233
0, 6, 4757 4774 11228 11388
0, 6, 4758 7639 14960 16765
0, 6, 4758 7639 8219 16765
0, 6, 483 3456 3778 6635
0, 6, 4886 6518 11732 15521
0, 6, 489 1797 13403 15012
0, 6, 4897 5019 5844 9637 11179 11845 12500 13716 15034
0, 6, 4897 5844 11179 12500 13716 14981
0, 6, 491 4983 8292 10737
0, 6, 4916 5572 7338 7355 7741 8105
0, 6, 4916 5572 7338 7355 8105 11838 14168
0, 6, 4939 16744 17478 17723
0, 6, 4958 11204 11598 15828
0, 6, 4960 6744 8259 9588
0, 6, 4960 6744 9588 18328
0, 6, 500 5532 9743 14634
0, 6, 5008 7083 7307 12507
0, 6, 5073 5208 9470 9925
0, 6, 5086 11447 13806 17640
0, 6, 5090 5591 12780 18840
0, 6, 5090 5591 16059 18840
0, 6, 5125 13009 16594 16627
0, 6, 5125 7660 13009 16594
0, 6, 5126 7138 16381 17530
0, 6, 5132 16455 17785 17805
0, 6, 5137 13626 13742 16169 18464
0, 6, 5197 13645 13987 15750
0, 6, 5208 9470 9925 10472
0, 6, 530 6147 10702 11497 17886
0, 6, 5311 15961 18803 19299
0, 6, 538 7362 10639 11462
0, 6, 538 7362 10639 12178
0, 6, 5394 6340 7754 8016 18927
0, 6, 5395 16091 17263 17483
0, 6, 5401 10666 19123 19243
0, 6, 5437 13544 14656 15872
0, 6, 5450 8153 8422 13846
0, 6, 5500 10430 15467 18628
0, 6, 5500 15467 18628 19437
0, 6, 557 4695 5892 9293 12540
0, 6, 557 5892 9293 10546 12540 15141
0, 6, 5585 5679 15085 16780 19456
0, 6, 5595 13294 13884 14886 16507
0, 6, 5598 5950 6019 7981 9534
0, 6, 56 2963 6331 8187
0, 6, 5614 11578 11774 12063 12271 17465 17693 17731
0, 6, 5621 6353 7021 18718
0, 6, 5649 8877 13088 13790 17856
0, 6, 5674 7619 12264 12270 12869
0, 6, 5690 6286 7718 13191
0, 6, 5690 9032 10378 10569
0, 6, 5750 8134 8609 11720 13551 18265
0, 6, 5750 8134 8609 13551 18063 18265
0, 6, 578 3081 6681 9624 15758
0, 6, 5791 7039 7477 15796 16401 17373 18484
0, 6, 5798 8131 13669 16055
0, 6, 5803 7188 10164 16285
0, 6, 5810 9182 12200 15595
0, 6, 5900 8153 8422 13846
0, 6, 5926 14197 15380 15913
0, 6, 5974 10086 13544 14656
0, 6, 599 4115 12287 18637
0, 6, 6027 10195 13885 16727
0, 6, 6033 12126 15225 15845
0, 6, 6076 8583 9404 11011 11013
0, 6, 6082 7507 11191 12165
0, 6, 6082 7507 8590 11191
0, 6, 61 3786 13791 17268
0, 6, 6105 6794 8042 12517 15804
0, 6, 6136 9649 12722 18348
0, 6, 6152 9113 9274 17783 18836
0, 6, 6161 10657 11582 16886
0, 6, 6179 7879 13985 18673
0, 6, 6180 12572 13513 14361 16743 17563
0, 6, 619 3157 8322 14560
0, 6, 621 1906 4441 6904 7009 7929 9873 13814 16340 18496
0, 6, 621 1906 4441 6904 7009 9873 11068 12283 18496
0, 6, 621 1906 4441 6904 7009 9873 12283 13814 18496
0, 6, 621 2514 6766 6904 7929 9873 13814 16340 17166 18496
0, 6, 621 2514 6766 7929 9054 13814 16340 17166 18496
0, 6, 621 4441 6766 6904 7009 7929 9873 13814 16340 18496
0, 6, 621 4441 6766 6904 7929 9873 13814 16340 17166 18496
0, 6, 621 4441 6904 7009 9873 12283 13814 16340 18496
0, 6, 621 6766 7929 9054 9873 13814 16340 17166 18496
0, 6, 621 6904 7009 9873 13947 18496
0, 6, 6237 9866 12386 13144
0, 6, 6256 6851 16302 17446 18259
0, 6, 6259 14011 16782 17444 18552
0, 6, 6280 11633 16703 18770
0, 6, 6280 8484 14952 16703 17961
0, 6, 632 4737 16672 17168
0, 6, 632 4737 9472 16672
0, 6, 6358 12220 18531 18553
0, 6, 638 2034 5447 12220
0, 6, 6393 8179 8328 19295
0, 6, 644 10728 16343 17873
0, 6, 644 7212 10728 16343
0, 6, 6461 7284 13918 14832
0, 6, 6464 11008 14349 14997
0, 6, 647 10404 13002 16112
0, 6, 651 2134 5596 8946 10103 15504 15834
0, 6, 651 2134 7716 8946 10103 15504 15834
0, 6, 651 2134 7716 8946 12641 15504 15834 16497
0, 6, 6525 12512 12835 14044 17973
0, 6, 6525 12512 14044 17979
0, 6, 6525 12512 17973 17979
0, 6, 6525 9044 12512 12835 17973
0, 6, 6577 7553 11180 11978
0, 6, 6624 8298 11175 18675
0, 6, 6662 9031 10431 12718 19434
0, 6, 6671 9475 10550 13654
0, 6, 6680 11792 14329 18926
0, 6, 6742 9391 12686 14450
0, 6, 6768 10361 11201 17055
0, 6, 682 10531 11643 17136
0, 6, 6846 11121 11246 12647
0, 6, 685 8835 9827 15110
0, 6, 687 1807 5403 6687
0, 6, 687 1807 6687 16135
0, 6, 6912 7903 10967 13296
0, 6, 6940 14828 18320 19296
0, 6, 6940 16705 18320 19296
0, 6, 7066 7347 12842 16109
0, 6, 712 1908 13311 18789
0, 6, 7142 9076 12542 13738
0, 6, 7165 11115 11442 13715
0, 6, 7168 7764 8291 14593
0, 6, 7185 14569 16455 17805
0, 6, 7185 9658 10752 11154 14569 15306
0, 6, 7220 8284 13230 15401 18612
0, 6, 7249 9707 15521 16699
0, 6, 7282 11874 13118 14310
0, 6, 7282 11874 14278 14310
0, 6, 731 4260 6867 10961
0, 6, 7421 7885 16749 19017
0, 6, 7446 10461 14980 16256 17419
0, 6, 7446 8917 10461 16256 17419 19081
0, 6, 7481 8704 14723 14747 17829
0, 6, 7526 12470 13873 18041 18235
0, 6, 7544 9249 11212 18865
0, 6, 757 2095 3078 5733 13044 14124 14264 16790
0, 6, 7589 12598 12899 16356
0, 6, 763 9124 10142 19106
0, 6, 7716 10557 12136 12641 15215 16497
0, 6, 7716 10557 12641 15834 16497
0, 6, 772 6897 10708 12118
0, 6, 7726 11884 12848 16663
0, 6, 7765 10256 10602 12606 15999
0, 6, 7765 9207 10602 12606 15999
0, 6, 7765 9207 10602 13065
0, 6, 782 10847 10969 16731
0, 6, 782 2924 9311 10847
0, 6, 782 2924 9311 14753
0, 6, 782 9311 10847 14753
0, 6, 7897 10424 13525 14316 18660
0, 6, 7897 14316 18660 19090
0, 6, 7901 10319 12211 14529 16605
0, 6, 7901 9829 10319 10822 12211 14529
0, 6, 7903 8090 10967 11380 13296
0, 6, 7951 13464 13708 16872
0, 6, 7998 15077 15690 15926
0, 6, 8051 9581 12991 13475
0, 6, 8071 10679 11487 18509
0, 6, 8110 14867 16446 19475
0, 6, 8156 8896 13782 15282 18199
0, 6, 817 5411 5469 5976
0, 6, 8179 8328 9373 19295
0, 6, 8203 9471 10005 18515
0, 6, 825 10153 10521 11800 16791 17624 17726 18995
0, 6, 825 7338 7355 7741 8105
0, 6, 825 7338 7741 8105 11838
0, 6, 825 7741 10521 11800 14772 16791 17129 17726 18995
0, 6, 825 7741 8105 10521 11800
0, 6, 8284 11634 13230 14161
0, 6, 8284 13230 14161 15401
0, 6, 835 1503 8816 15814
0, 6, 8356 12509 13986 15766
0, 6, 837 2694 11361 12557 17472
0, 6, 838 1619 7124 14590 19287
0, 6, 8386 9797 13579 14934
0, 6, 8408 9630 13094 13325
0, 6, 841 1725 4621 14394
0, 6, 841 1725 6381 14394
0, 6, 8484 8538 14952 17024 17961
0, 6, 853 8894 11670 13243
0, 6, 8530 13973 14869 17849
0, 6, 8583 9052 9404 11011 11013
0, 6, 859 3796 5453 7240 13420
0, 6, 8617 8820 10796 11629
0, 6, 8617 8820 11629 18506
0, 6, 8631 9797 13579 14934
0, 6, 8677 10148 11420 13071 13760 18213
0, 6, 8695 13132 13861 14564
0, 6, 8752 9614 10902 15502
0, 6, 8752 9614 12541 14549 19471
0, 6, 8752 9614 12541 16075 19471
0, 6, 8752 9614 15502 16075
0, 6, 877 8786 12288 15596
0, 6, 880 3664 5368 10448
0, 6, 8831 11123 17619 19063
0, 6, 8856 9862 10233 16968
0, 6, 892 1358 8060 17236
0, 6, 892 1358 8060 19457
0, 6, 892 4690 8060 19457
0, 6, 8923 11354 16015 16376
0, 6, 8941 13361 14255 16367 18140 18602
0, 6, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18602
0, 6, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18140 18602
0, 6, 8941 9191 9390 10130 12759 14286 15314 16367 17537 17607 18602
0, 6, 897 2476 10068 11630
0, 6, 897 4964 11630 12371
0, 6, 9013 10435 10744 13145
0, 6, 903 7466 10116 13014
0, 6, 9032 10378 10569 13937 16831 18843
0, 6, 9052 11013 14736 16819
0, 6, 9062 11315 13226 16555 19093
0, 6, 912 4985 5514 7260
0, 6, 9146 15569 17462 18666
0, 6, 9170 9898 11163 12643
0, 6, 9175 13047 15170 18491
0, 6, 9226 10148 13071 13760 18213
0, 6, 9226 13071 16360 18213
0, 6, 9235 13626 16169 18464
0, 6, 9249 11212 16175 18162
0, 6, 9249 16175 18162 18865
0, 6, 9331 12383 15461 16763
0, 6, 9362 12928 17718 19270
0, 6, 9391 12432 12686 14450
0, 6, 95 5532 9743 14634
0, 6, 953 1073 1713 11324
0, 6, 956 6796 14361 19121
0, 6, 9614 10153 10902 17624
0, 6, 9614 10153 14549 17434 17624
0, 6, 9614 12541 14549 17434 19471
0, 6, 962 6596 10732 19021
0, 6, 962 6596 7168 7764 8291
0, 6, 963 2897 15358 15715
0, 6, 9658 10752 11154 12906 14569 15306
0, 6, 9658 10752 11154 14569 15921 17785
0, 6, 97 1640 3211 4394 7351 17230
0, 6, 97 903 5273 7466
