1, 4, 1414 2537 8997 12483 15880 18732 18898 19570
1, 4, 1570 2218 3863 6996 13301 19513
1, 4, 1570 2218 6996 13301 15314 19513
1, 4, 1570 2218 6996 15314 17537 17607 19513
1, 4, 1570 2713 3863 6996 13301 19513
1, 4, 1604 3658 10153 10521 17624 18995
1, 4, 1765 10697 11451 14865 14966 15411 16000
1, 4, 1906 4441 6904 7009 9873 11068 12283
1, 4, 2003 2095 3020 3078 5733 13044 14264 16325 16790
1, 4, 2095 3078 5733 13044 14124 14264 16325 16790
1, 4, 2127 2579 3158 5032 6691 12197 12868
1, 4, 2127 3158 4574 5032 6691 7530 12197 19421
1, 4, 2218 14286 15314 17537 17607 19513
1, 4, 2514 6766 7929 9054 13814 16340 17166
1, 4, 2783 3215 8741 9805 15033 16240 16641 16849 19387
1, 4, 2783 7783 8741 9805 15033 16240 16641 16714 19387
1, 4, 2783 7783 8741 9805 15033 16240 16641 16849 19387
1, 4, 2783 8741 9081 9805 13759 16240 19387
1, 4, 2783 8741 9081 9805 15033 16240 16641 16849 19387
1, 4, 2783 9081 9805 13759 14650 15033 19387
1, 4, 2783 9081 9805 13759 15033 16240 19387
1, 4, 297 2122 2224 11451 13909 15411
1, 4, 297 2122 2224 11492 12178 13909
1, 4, 3215 5434 10475 14188 14264 16325 16790
1, 4, 3215 5434 7783 8741 10475 14188 16240 16641 16714
1, 4, 3215 5434 7783 8741 9805 14188 16240 16641 16714
1, 4, 3215 5434 8741 9805 10475 14188 16240 16641
1, 4, 3215 5434 8741 9805 14188 16641 16849
1, 4, 3215 5434 8741 9805 16240 16641 16849 19387
1, 4, 3215 7783 8741 9805 16240 16641 16714 19387
1, 4, 3223 4684 6525 12512 12835 14044
1, 4, 329 1604 3640 3658 9416 11764
1, 4, 329 1604 3640 9416 11764 17544
1, 4, 329 3640 4202 7338 11838 13110 14168 17544
1, 4, 329 3640 4202 7338 8105 11838 14168 17544
1, 4, 329 3640 4202 7338 9416 11838 14168 17544
1, 4, 329 3640 9416 11764 17544 19277 19397
1, 4, 3512 6337 12427 12868 13537 14404
1, 4, 3512 6337 12427 13537 14404 16044 16724
1, 4, 3512 6337 7783 12427 13537 14404 16044 16714
1, 4, 3512 6337 7783 12427 14404 16044 16240 16714
1, 4, 3512 6337 7783 8741 12427 16044 16240 16641 16714
1, 4, 3620 5750 6703 8134 11720 16463 18265
1, 4, 3620 5750 6703 8134 16463 18063 18265
1, 4, 3620 5750 6703 8134 8219 16463 18265
1, 4, 3620 5750 6703 8134 8609 18063 18265
1, 4, 3620 5750 6703 8219 16463 16765 18265
1, 4, 3620 5750 8134 8219 16463 18063 18265
1, 4, 3620 5750 8134 8219 8609 18063 18265
1, 4, 3620 5750 8219 8609 16765 18063 18265
1, 4, 387 2783 8741 9081 9805 14650 15033 16641 16849 19387
1, 4, 387 2783 8741 9805 15033 16240 16641 16849 19387
1, 4, 3926 5355 5876 14599 17327 18049
1, 4, 3926 5355 6711 14599 17327 18049
1, 4, 4202 7338 7355 11838 13110 14168 17544
1, 4, 4202 7338 7355 7741 8105 11838 14168
1, 4, 4202 7338 7355 8105 11838 14168 17544
1, 4, 4268 4563 9897 11112 13891 19309
1, 4, 4441 6904 7009 9873 11068 12283 18496
1, 4, 4538 5791 7039 7477 14978 16401
1, 4, 4538 5791 7039 7477 16401 17373
1, 4, 4897 5019 5844 11845 13716 15034
1, 4, 4897 5844 11179 11845 12500 13716 15034
1, 4, 5019 5844 9637 11845 13716 15034
1, 4, 5572 7338 7355 8105 11838 14168
1, 4, 5614 11774 12063 12271 17465 17731
1, 4, 5733 10475 14188 14264 16325 16790
1, 4, 5791 7039 7477 16401 17373 18484
1, 4, 5844 9637 11179 11845 12500 13716 15034
1, 4, 621 1906 4441 6904 7009 9873 13814 18496
1, 4, 621 4441 6766 6904 7009 9873 13814 16340 18496
1, 4, 621 4441 6766 6904 7929 9873 13814 16340 18496
1, 4, 621 4441 6904 7009 9873 12283 18496
1, 4, 621 6766 6904 7929 9873 13814 16340 17166 18496
1, 4, 651 2134 5596 8946 10103 15504
1, 4, 651 2134 7716 8946 12641 15504 15834 16497
1, 4, 651 2134 8946 10103 15504 15834
1, 4, 7446 8917 10461 16256 17419 19081
1, 4, 7783 8741 9805 13759 16240 19387
1, 4, 825 10521 11800 14772 16791 17129 17726
1, 4, 825 10521 11800 16791 17129 17726 18995
1, 4, 8752 9614 12541 14549 19471 19562
1, 4, 8941 10130 14255 14286 16367 17537 17607 18602 19513
1, 4, 8941 10130 14255 14286 16367 18140 18602
1, 4, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18602
1, 4, 9390 10130 12759 14286 15314 17537 17607
1, 4, 9614 12541 14549 17434 19471 19562
1, 4, 9658 10752 11154 12906 14569 15306
1, 4, 974 4115 4335 5652 12287 18637
2, 5, 10130 14286 15314 17537 17607 19513
2, 5, 1099 11797 13110 17544 19397 19769
2, 5, 1099 4202 7338 11797 11838 13110 14168 17544 19769
2, 5, 11451 14865 14966 15411 16000 18662
2, 5, 11578 11774 12063 12271 14290 17465 17693 17731
2, 5, 1414 2537 8997 12483 15880 18732 18898 19570
2, 5, 1570 2218 3863 6996 13301 19513
2, 5, 1570 2218 6996 13301 15314 19513
2, 5, 1570 2218 6996 13301 17537 19513
2, 5, 1570 2218 6996 15314 17537 19513
2, 5, 1570 2713 3863 6996 13301 19513
2, 5, 1604 3658 10153 10521 17624 18995
2, 5, 1765 10697 11451 14865 14966 15411 16000
2, 5, 1906 4441 6904 7009 9873 11068 12283 18496
2, 5, 2003 10475 14188 14264 16325 16790
2, 5, 2003 2095 3020 3078 5733 13044 14264 16325 16790
2, 5, 2003 2095 3078 5733 13044 14124 14264 16325 16790
2, 5, 2127 2579 3158 5032 6691 12197 12868
2, 5, 2127 3158 4574 5032 6691 7530 12197 19421
2, 5, 2218 6996 15314 17537 17607 19513
2, 5, 2514 6766 7929 9054 13814 16340 17166
2, 5, 2783 3215 8741 9805 15033 16240 16641 16849 19387
2, 5, 2783 7783 8741 9805 15033 16240 16641 16714 19387
2, 5, 2783 7783 8741 9805 15033 16240 16641 16849 19387
2, 5, 2783 8741 9081 9805 13759 15033 16240 16641 19387
2, 5, 2783 8741 9081 9805 14650 15033 16240 16641 19387
2, 5, 2783 8741 9081 9805 14650 15033 16641 16849 19387
2, 5, 2783 8741 9081 9805 15033 16240 16641 16849 19387
2, 5, 2783 9081 9805 13759 14650 15033 19387
2, 5, 297 2122 2224 11451 13909 15411
2, 5, 297 2122 2224 11492 12178 13909
2, 5, 3215 5434 10475 14188 14264 16325 16790
2, 5, 3215 5434 7783 8741 14188 16240 16641 16714
2, 5, 3215 5434 7783 8741 9805 16240 16641 16714
2, 5, 3215 5434 8741 10475 14188 16240 16641 16714
2, 5, 3215 5434 8741 9805 10475 14188 16240 16641
2, 5, 3215 5434 8741 9805 16240 16641 16849 19387
2, 5, 3215 7783 8741 9805 16240 16641 16714 19387
2, 5, 3223 4684 6525 12512 12835 14044
2, 5, 329 1099 4202 13110 14168 17544 19769
2, 5, 329 1604 3640 3658 9416 11764
2, 5, 329 1604 3640 9416 11764 17544
2, 5, 329 3640 4202 7338 11838 14168 17544 19769
2, 5, 329 3640 4202 7338 8105 11838 14168 17544
2, 5, 329 3640 4202 7338 9416 11838 14168 17544
2, 5, 329 3640 4202 9416 14168 17544 19769
2, 5, 329 3640 9416 11764 17544 19277 19397
2, 5, 329 4202 7338 11838 13110 14168 17544 19769
2, 5, 3512 6337 12427 12868 13537 14404 16044
2, 5, 3512 6337 12427 13537 14404 16044 16724
2, 5, 3512 6337 7783 12427 13537 14404 16044 16714
2, 5, 3512 6337 7783 12427 14404 16044 16240 16714
2, 5, 3512 6337 7783 12427 16044 16240 16641 16714
2, 5, 3620 5750 6703 8134 11720 16463 18265
2, 5, 3620 5750 6703 8219 16463 16765 18265
2, 5, 3620 5750 8134 8219 8609 16463 18063 18265
2, 5, 3620 5750 8219 8609 16463 16765 18063 18265
2, 5, 387 2783 8741 9081 9805 14650 15033 16849 19387
2, 5, 387 2783 8741 9805 15033 16240 16641 16849 19387
2, 5, 3926 5355 5876 14599 17327 18049
2, 5, 4202 7338 7355 11838 13110 14168 19769
2, 5, 4202 7338 7355 7741 8105 11838 14168
2, 5, 4202 7338 7355 8105 11838 14168 17544
2, 5, 4202 7338 8105 11838 14168 17544 19769
2, 5, 4268 4563 9897 11112 13891 19309
2, 5, 4538 5791 7039 7477 14978 16401 17373
2, 5, 4897 5019 5844 11845 13716 15034
2, 5, 4897 5844 11179 11845 12500 13716 15034
2, 5, 5019 5844 9637 11845 13716 15034
2, 5, 5614 11774 12063 12271 17465 17731
2, 5, 5791 7039 7477 16401 17373 18484
2, 5, 5844 9637 11179 11845 12500 13716 15034
2, 5, 621 1906 4441 6904 7009 9873 12283 18496
2, 5, 621 1906 4441 6904 7009 9873 13814 18496
2, 5, 621 2514 6766 7929 13814 16340 17166
2, 5, 621 4441 6766 6904 7009 9873 13814 16340 18496
2, 5, 621 4441 6766 6904 7929 9873 13814 16340 18496
2, 5, 621 6766 6904 7929 9873 13814 16340 17166 18496
2, 5, 6337 7783 8741 12427 16044 16240 16641 16714
2, 5, 651 2134 5596 8946 10103 15504
2, 5, 651 2134 7716 8946 12641 15504 15834 16497
2, 5, 651 2134 8946 10103 15504 15834
2, 5, 7783 9805 13759 16240 16641 19387
2, 5, 825 10521 11800 14772 16791 17129 17726
2, 5, 825 10521 11800 16791 17129 17726 18995
2, 5, 825 7741 10521 11800 16791 18995
2, 5, 8677 10148 11420 13071 13760 18213
2, 5, 8752 9614 12541 14549 19471 19562
2, 5, 8941 10130 14255 14286 16367 17537 17607 18602 19513
2, 5, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18602
2, 5, 8941 9390 10130 14255 14286 16367 18140 18602
2, 5, 9390 10130 12759 14286 15314 17537 17607
2, 5, 9614 12541 14549 17434 19471 19562
2, 5, 9658 10752 11154 12906 14569 15306
2, 5, 974 4115 4335 5652 12287 18637
2, 5, 9826 10518 11696 14401 15202 19020
3, 6, 10130 14286 15314 17537 17607 19513
3, 6, 10475 14124 14188 14264 16325 16790
3, 6, 1099 11797 13110 17544 19397 19769
3, 6, 1099 4202 7338 11797 11838 13110 14168 17544 19769
3, 6, 11451 14865 14966 15411 16000 18662
3, 6, 11578 11774 12063 12271 14290 17465 17693 17731
3, 6, 1414 2537 8997 12483 15880 18732 18898 19570
3, 6, 1570 2218 3863 6996 13301 19513
3, 6, 1570 2218 6996 13301 15314 19513
3, 6, 1570 2713 3863 6996 13301 19513
3, 6, 1604 3658 10153 10521 17624 18995
3, 6, 1765 10697 11451 14865 14966 15411 16000
3, 6, 1906 4441 6904 7009 11068 12283 18496
3, 6, 1906 4441 6904 7009 9873 12283 18496
3, 6, 2003 2095 3020 3078 5733 13044 14264 16325 16790 19895
3, 6, 2003 2095 3078 5733 13044 14124 14264 16325 16790 19895
3, 6, 2003 3215 5434 10475 14188 14264 16325 16790
3, 6, 2127 2579 3158 5032 12197 12868
3, 6, 2127 2579 3158 5032 6691 12197
3, 6, 2127 3158 4574 5032 6691 7530 12197 19421
3, 6, 2218 6996 15314 17537 17607 19513
3, 6, 2514 6766 7929 9054 13814 16340 17166
3, 6, 2783 3215 8741 9805 15033 16240 16641 16849 19387
3, 6, 2783 7783 8741 9805 15033 16240 16641 16714 19387
3, 6, 2783 7783 8741 9805 15033 16240 16641 16849 19387
3, 6, 2783 8741 9081 9805 13759 15033 16240 16641 19387
3, 6, 2783 8741 9081 9805 14650 15033 16240 16849 19387
3, 6, 2783 8741 9081 9805 15033 16240 16641 16849 19387
3, 6, 2783 9081 13759 14650 15033 19387 19880
3, 6, 2783 9081 9805 13759 14650 15033 16240 19387
3, 6, 297 2122 2224 11451 13909 15411
3, 6, 297 2122 2224 11492 12178 13909
3, 6, 3215 5434 7783 8741 9805 16240 16641 16714
3, 6, 3215 5434 8741 9805 10475 14188 16240 16641
3, 6, 3215 5434 8741 9805 16240 16641 16849 19387
3, 6, 3223 4684 6525 12512 12835 14044
3, 6, 329 1099 4202 11838 13110 14168 17544 19769
3, 6, 329 1604 3640 3658 9416 11764
3, 6, 329 1604 3640 9416 11764 17544
3, 6, 329 3640 4202 7338 11838 14168 17544 19769
3, 6, 329 3640 4202 7338 8105 11838 14168 17544
3, 6, 329 3640 4202 7338 9416 11838 14168 17544
3, 6, 329 3640 9416 11764 17544 19277 19397
3, 6, 3512 6337 12427 12868 13537 14404 16044
3, 6, 3512 6337 12427 13537 14404 16044 16724
3, 6, 3512 6337 12427 14404 16044 16714 16724
3, 6, 3512 6337 7783 12427 13537 14404 16044 16714
3, 6, 3512 6337 7783 12427 14404 16044 16240 16714
3, 6, 3512 6337 7783 12427 16044 16240 16641 16714
3, 6, 3620 5750 6703 8134 16463 18265
3, 6, 3620 5750 6703 8219 16463 16765 18265
3, 6, 3620 5750 8134 8219 8609 16463 18063 18265
3, 6, 3620 5750 8134 8219 8609 16765 18063 18265
3, 6, 3620 5750 8219 8609 16463 16765 18063 18265
3, 6, 387 2783 8741 9081 9805 14650 15033 16849 19387
3, 6, 387 2783 8741 9805 15033 16240 16641 16849 19387
3, 6, 3926 5355 5876 14599 17327 18049
3, 6, 4202 7338 7355 11838 14168 19769
3, 6, 4202 7338 7355 7741 8105 11838 14168
3, 6, 4202 7338 7355 8105 11838 14168 17544
3, 6, 4202 7338 8105 11838 14168 17544 19769
3, 6, 4268 4563 9897 11112 13891 19309
3, 6, 4538 5791 7039 7477 14978 16401 17373
3, 6, 4897 5019 5844 11845 13716 15034
3, 6, 4897 5844 11179 11845 12500 13716 15034
3, 6, 5019 5844 9637 11845 13716 15034
3, 6, 5434 10475 14124 14188 14264 16790
3, 6, 5614 11774 12063 12271 17465 17731
3, 6, 5750 6703 8134 11720 16463 18265
3, 6, 5791 7039 7477 16401 17373 18484
3, 6, 5844 9637 11179 11845 12500 13716 15034
3, 6, 621 1906 4441 6904 7009 9873 13814 18496
3, 6, 621 1906 4441 6904 9873 13814 16340 18496
3, 6, 621 2514 6766 7929 13814 16340 17166
3, 6, 621 4441 6766 6904 7009 9873 13814 16340 18496
3, 6, 621 4441 6766 6904 7929 9873 13814 16340 18496
3, 6, 621 6766 6904 7929 9873 13814 16340 17166 18496
3, 6, 651 2134 7716 8946 12641 15504 15834 16497
3, 6, 651 2134 8946 10103 15504 15834
3, 6, 757 2095 3078 5733 13044 19895
3, 6, 757 2095 3078 5733 14124 19895
3, 6, 7783 8741 12427 16044 16240 16641 16714
3, 6, 825 10521 11800 14772 16791 17129 17726 18995
3, 6, 8677 10148 11420 13071 13705 18213
3, 6, 8677 10148 11420 13071 13760 18213
3, 6, 8752 9614 12541 14549 19471 19562
3, 6, 8941 10130 14255 14286 16367 17537 18602 19513
3, 6, 8941 10130 14286 16367 17537 17607 18602 19513
3, 6, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18602
3, 6, 8941 9191 9390 10130 12759 14286 16367 17537 17607 18602
3, 6, 8941 9390 10130 12759 14255 14286 16367 17537 17607 18602
3, 6, 8941 9390 10130 12759 14255 14286 16367 18140 18602
3, 6, 9390 10130 12759 15314 17537 17607
3, 6, 9390 10130 14286 15314 17537 17607
3, 6, 9614 12541 14549 17434 19471 19562
3, 6, 9658 10752 11154 12906 14569 15306
3, 6, 974 4115 4335 5652 12287 18637
3, 6, 9826 10518 11696 14401 15202 19020
4, 7, 1099 11797 13110 17544 19397 19769
4, 7, 1099 4202 7338 11797 11838 13110 14168 17544 19769
4, 7, 11451 14865 14966 15411 16000 18662
4, 7, 11578 11774 12063 12271 14290 17465 17693 17731
4, 7, 1414 2537 8997 12483 15880 18732 18898 19570
4, 7, 1570 2218 3863 6996 13301 19513
4, 7, 1570 2218 6996 13301 15314 19513
4, 7, 1604 3658 10153 10521 17624 18995
4, 7, 1640 2245 3211 4394 7351 17230
4, 7, 1765 10697 11451 14865 14966 15411 16000
4, 7, 1906 4441 6904 7009 11068 12283
4, 7, 1906 4441 6904 7009 9873 12283 18496
4, 7, 2003 10475 14124 14188 14264 16325 16790
4, 7, 2003 2095 3078 5733 13044 14124 14264 16325 16790 19895
4, 7, 2003 3020 3078 5733 13044 14264 16325 16790 19895
4, 7, 2003 3215 5434 10475 14188 14264 16325 16790
4, 7, 2127 2579 3158 5032 6691 12197
4, 7, 2127 3158 4574 5032 6691 7530 12197 19421
4, 7, 2218 6996 15314 17537 17607 19513
4, 7, 2514 6766 7929 9054 13814 16340 17166
4, 7, 2783 3215 8741 9805 15033 16240 16641 16849 19387
4, 7, 2783 7783 8741 9805 15033 16240 16641 16714 19387
4, 7, 2783 7783 8741 9805 15033 16240 16641 16849 19387
4, 7, 2783 8741 9081 9805 13759 15033 16240 16641 19387
4, 7, 2783 8741 9081 9805 15033 16240 16641 16849 19387
4, 7, 2783 9081 13759 14650 15033 19387 19880
4, 7, 2783 9081 9805 13759 14650 15033 19387
4, 7, 297 1765 11451 14865 14966 15411
4, 7, 297 2122 2224 11451 13909 15411
4, 7, 297 2122 2224 11492 12178 13909
4, 7, 3191 3962 4404 4676 9435 12378
4, 7, 3215 5434 10475 14124 14188 14264 16790
4, 7, 3215 5434 7783 8741 16240 16641 16714
4, 7, 3215 5434 8741 9805 10475 14188 16240 16641
4, 7, 3215 5434 8741 9805 16240 16641 16714
4, 7, 3215 5434 8741 9805 16240 16641 16849 19387
4, 7, 3215 7783 8741 9805 16240 16641 16714
4, 7, 3223 4684 6525 12512 12835 14044
4, 7, 329 1099 3640 4202 11838 14168 17544 19769
4, 7, 329 1604 3640 3658 9416 11764
4, 7, 329 1604 3640 9416 11764 17544
4, 7, 329 3640 4202 7338 11838 14168 17544 19769
4, 7, 329 3640 4202 7338 8105 11838 14168 17544
4, 7, 329 3640 4202 7338 9416 11838 14168 17544
4, 7, 329 3640 4202 9416 11764 17544
4, 7, 329 3640 9416 11764 17544 19277 19397
4, 7, 3512 6337 12427 12868 13537 14404 16044
4, 7, 3512 6337 7783 12427 13537 14404 16044 16714 16724
4, 7, 3512 6337 7783 12427 14404 16044 16240 16714
4, 7, 3512 6337 7783 12427 16044 16240 16641 16714
4, 7, 3620 5750 6703 16463 16765 18265
4, 7, 3620 5750 6703 8134 16463 18265
4, 7, 3620 5750 8134 8219 8609 16463 16765 18063 18265
4, 7, 387 2783 8741 9081 9805 14650 15033 16849 19387
4, 7, 387 2783 8741 9805 15033 16641 16849 19387
4, 7, 3926 5355 5876 14599 17327 18049
4, 7, 4202 7338 7355 7741 8105 11838 14168
4, 7, 4202 7338 8105 11838 14168 17544 19769
4, 7, 4268 4563 9897 11112 13891 19309
4, 7, 4538 5791 7039 7477 14978 16401 17373
4, 7, 4897 5019 5844 11845 13716 15034
4, 7, 4897 5844 11179 11845 12500 13716 15034
4, 7, 5019 5844 9637 11845 13716 15034
4, 7, 5434 10475 14124 14188 14264 16325 16790
4, 7, 5614 11774 12063 12271 17465 17731
4, 7, 5750 6703 8134 11720 16463 18265
4, 7, 5791 7039 7477 16401 17373 18484
4, 7, 5844 9637 11179 11845 12500 13716 15034
4, 7, 621 1906 4441 6904 7009 9873 13814 16340 18496
4, 7, 621 2514 6766 7929 13814 16340 17166
4, 7, 621 4441 6766 6904 7009 9873 13814 16340 18496
4, 7, 621 4441 6766 6904 7929 9873 13814 16340 18496
4, 7, 621 6766 6904 7929 9873 13814 16340 17166 18496
4, 7, 651 2134 7716 8946 12641 15504 15834 16497
4, 7, 651 2134 8946 10103 15504 15834
4, 7, 757 2095 3078 5733 13044 14124 19895
4, 7, 7783 8741 16044 16240 16641 16714
4, 7, 825 10521 11800 14772 16791 17129 17726 18995
4, 7, 825 7741 11800 14772 16791 17129
4, 7, 8677 10148 11420 13071 13705 18213
4, 7, 8677 10148 11420 13071 13760 18213
4, 7, 8752 9614 12541 14549 19471 19562
4, 7, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18602
4, 7, 8941 9191 9390 10130 12759 14286 17537 17607 18602
4, 7, 8941 9390 10130 12759 14255 14286 16367 18140 18602
4, 7, 8941 9390 10130 12759 14286 16367 17537 17607 18602
4, 7, 8941 9390 10130 14255 14286 16367 17537 18602 19513
4, 7, 8941 9390 10130 14286 16367 17537 17607 18602 19513
4, 7, 9390 10130 12759 15314 17537 17607
4, 7, 9614 12541 14549 17434 19471 19562
4, 7, 9658 10752 11154 12906 14569 15306
4, 7, 974 4115 4335 5652 12287 18637
4, 7, 9826 10518 11696 14401 15202 19020
5, 8, 1099 11797 13110 17544 19397 19769
5, 8, 1099 4202 7338 11797 11838 13110 14168 17544 19769
5, 8, 11451 14865 14966 15411 16000 18662
5, 8, 11578 11774 12063 12271 14290 17465 17693 17731
5, 8, 11578 12063 12572 13513 14290 17693
5, 8, 1414 2537 8997 12483 15880 18732 18898 19570
5, 8, 1570 2218 3863 6996 13301 19513
5, 8, 1570 2218 6996 13301 15314 19513
5, 8, 1640 2245 3211 4394 7351 17230
5, 8, 1765 10697 11451 14865 14966 15411 16000
5, 8, 1906 4441 6904 7009 9873 12283 18496
5, 8, 2003 10475 13044 14124 14188 14264 16325 16790
5, 8, 2003 2095 3078 5733 13044 14124 14264 16325 16790 19895
5, 8, 2003 3020 3078 5733 13044 14124 14264 16325 16790 19895
5, 8, 2003 3215 5434 10475 14188 14264 16325 16790
5, 8, 2003 5434 10475 14124 14188 14264 16325 16790
5, 8, 2127 2579 3158 5032 6691 12197
5, 8, 2127 3158 4574 5032 6691 7530 12197 19421
5, 8, 2218 6996 15314 17537 17607 19513
5, 8, 2514 6766 7929 9054 13814 16340 17166
5, 8, 268 5750 6703 11720 16463 18265
5, 8, 2783 3215 8741 9805 15033 16240 16641 16849 19387
5, 8, 2783 7783 8741 9805 15033 16240 16641 16714 19387
5, 8, 2783 8741 9081 9805 13759 15033 16240 16641 19387
5, 8, 2783 8741 9081 9805 15033 16240 16641 16849 19387
5, 8, 2783 9081 13759 14650 15033 19387 19880
5, 8, 2783 9081 9805 13759 14650 15033 19387
5, 8, 297 1765 11451 14865 14966 15411
5, 8, 3191 3962 4404 4676 9435 12378
5, 8, 3215 5434 10475 14124 14188 14264 16325 16790
5, 8, 3215 5434 8741 9805 10475 14188 16240 16641
5, 8, 3215 5434 8741 9805 16240 16641 16849 19387
5, 8, 3215 7783 8741 9805 16240 16641 16714
5, 8, 3223 4684 6525 12512 12835 14044
5, 8, 329 1099 3640 4202 7338 11838 14168 17544
5, 8, 329 1099 3640 9416 17544 19397
5, 8, 329 1099 4202 7338 11838 14168 17544 19769
5, 8, 329 1099 9416 17544 19277 19397
5, 8, 329 1604 3640 9416 11764 17544
5, 8, 329 3640 4202 7338 8105 11838 14168 17544
5, 8, 329 3640 4202 9416 11764 17544
5, 8, 329 3640 4202 9416 11838 14168 17544
5, 8, 329 3640 9416 11764 17544 19277 19397
5, 8, 3512 6337 12427 12868 13537 14404 16044
