0, 3, 3512 6337 7783 12427 16044 16240 16714
0, 3, 3543 4697 5140 10328
0, 3, 3620 5750 6703 16463
0, 3, 3620 5750 6703 18265
0, 3, 3620 5750 8134 8609 18063 18265
0, 3, 3620 5750 8219 16463
0, 3, 3620 5750 8219 8609 18063 18265
0, 3, 3638 6257 12342 14227
0, 3, 3675 4656 10501 10984
0, 3, 3720 10591 17908 18311
0, 3, 3866 8688 11523 16766
0, 3, 387 2783 9805 15033 16641 16849 19387
0, 3, 3904 6624 8298 10275
0, 3, 3904 6624 8298 18675
0, 3, 3926 5355 5876 14599 18049
0, 3, 3932 7455 7854 15853
0, 3, 3962 4404 4676 12378
0, 3, 4006 4662 6767 8687
0, 3, 4034 4923 5694 10120
0, 3, 4034 4923 5694 14403
0, 3, 407 490 1247 19203
0, 3, 410 3145 6914 17173
0, 3, 4202 11838 13110 14168 17544
0, 3, 4202 7338 7355 8105 11838 14168
0, 3, 4202 7338 8105 11838 14168 17544
0, 3, 4268 4563 9897 11112 13891 19309
0, 3, 4335 7038 12287 18637
0, 3, 4395 8677 11420 13705
0, 3, 4441 6904 7009 9873 12283
0, 3, 4441 7009 11068 12283
0, 3, 4485 7403 16520 18869
0, 3, 4514 9589 15019 18329
0, 3, 4538 5791 7039 7477 16401
0, 3, 4538 7039 7477 14978 16401
0, 3, 4897 5844 11179 12500 13716
0, 3, 5019 5844 11845 13716 15034
0, 3, 5355 14599 17327 18049
0, 3, 5394 6340 7754 18927
0, 3, 557 5892 10546 12540
0, 3, 557 5892 9293 12540
0, 3, 5598 5950 6019 7981
0, 3, 5674 7619 12270 12869
0, 3, 578 3081 6681 9624
0, 3, 5791 7039 7477 18484
0, 3, 6027 10195 13885 16727
0, 3, 6152 9274 17783 18836
0, 3, 6180 12572 16743 17563
0, 3, 6180 14361 16743 17563
0, 3, 621 4441 6904 7009 9873 13814 18496
0, 3, 621 6766 7929 13814 16340 18496
0, 3, 621 6904 7929 9873 13814 16340 18496
0, 3, 6256 6851 17446 18259
0, 3, 6257 9497 12342 14227
0, 3, 6259 16782 17444 18552
0, 3, 651 2134 7716 8946 12641 15834
0, 3, 651 2134 7716 8946 15504 15834
0, 3, 651 2134 8946 10103 15504
0, 3, 651 2134 8946 10103 15834
0, 3, 651 7716 8946 12641 15504 15834
0, 3, 651 7716 8946 15504 15834 16497
0, 3, 6525 12512 12835 14044
0, 3, 6766 7929 13814 16340 17166
0, 3, 6766 7929 9054 17166
0, 3, 6768 10361 11201 17055
0, 3, 6904 7009 9873 12283 18496
0, 3, 712 1908 13311 18789
0, 3, 7338 7355 7741 8105
0, 3, 7421 7885 16749 19017
0, 3, 7446 10461 16256 17419
0, 3, 7446 14980 16256 17419
0, 3, 7481 14723 14747 17829
0, 3, 7526 12470 13873 18041
0, 3, 7526 13873 18041 18235
0, 3, 7716 8946 12641 15504 15834 16497
0, 3, 7783 8741 9805 16240 16641 16714
0, 3, 7903 8090 10967 13296
0, 3, 7903 8090 11380 13296
0, 3, 8051 9581 12991 13475
0, 3, 825 10521 11800 16791 17726
0, 3, 825 11800 14772 16791 17129 17726
0, 3, 837 11361 12557 17472
0, 3, 8484 14952 17024 17961
0, 3, 8529 13541 18012 18518
0, 3, 8583 9404 11011 11013
0, 3, 8617 8820 11629 18506
0, 3, 8741 9805 16641 16849 19387
0, 3, 8752 9614 12541 19471
0, 3, 8896 13782 15282 18199
0, 3, 8917 10461 16256 17419
0, 3, 8941 10130 14255 14286 16367 17537 18602
0, 3, 8941 10130 14286 16367 17537 17607 18602
0, 3, 8941 14255 16367 18140 18602
0, 3, 8941 9191 9390 10130 12759 14255 14286
0, 3, 8941 9191 9390 10130 12759 14286 17607
0, 3, 8941 9390 10130 14255 14286 17537
0, 3, 8941 9390 10130 14286 17537 17607
0, 3, 9028 12085 14638 16219
0, 3, 9062 11315 16555 19093
0, 3, 9170 9898 11163 12643
0, 3, 9614 12541 14549 19471
0, 3, 9637 11845 13716 15034
0, 3, 9658 10752 11154 12906 15306
0, 3, 9705 12760 13000 14093
0, 3, 974 4335 12287 18637
0, 3, 9826 10518 11696 15202 19020
1, 4, 10148 11420 13071 18213
1, 4, 10153 10521 17624 18995
1, 4, 102 7006 8740 14556
1, 4, 10319 12211 14529 16605
1, 4, 10378 10569 13937 18843
1, 4, 10521 16791 17726 18995
1, 4, 10902 11509 13746 14130
1, 4, 11179 12500 13716 15034
1, 4, 1141 3803 6776 11738
1, 4, 11451 14865 14966 15411 16000
1, 4, 11578 11774 12063 12271 14290 17465 17693 17731
1, 4, 1162 7613 13796 15888 16344
1, 4, 11797 13110 14168 17544
1, 4, 11800 16791 17726 18995
1, 4, 1187 3525 5281 8667 15606
1, 4, 12541 14549 17434 19471 19562
1, 4, 1261 1498 6997 18680
1, 4, 13626 13742 16169 18464
1, 4, 1414 2537 12483 15880 18732 18898 19570
1, 4, 142 1204 2778 9945
1, 4, 142 824 1204 2778
1, 4, 14286 16367 17537 18602 19513
1, 4, 14286 17537 17607 19513
1, 4, 15529 15642 16060 16066
1, 4, 1570 2218 6996 13301
1, 4, 1570 2218 6996 15314
1, 4, 1570 2218 6996 19513
1, 4, 1570 3863 6996 13301
1, 4, 1570 6996 13301 19513
1, 4, 1575 7520 9310 11714
1, 4, 1587 2151 2874 18967
1, 4, 1610 12560 14165 18344
1, 4, 1640 3211 4394 7351 17230
1, 4, 1646 6364 7062 12245
1, 4, 1646 7062 12245 13504
1, 4, 1696 5381 6563 16706
1, 4, 1765 10697 11451 14865 14966 16000
1, 4, 1851 4105 10883 18354 19624
1, 4, 1863 7790 11969 16978
1, 4, 1890 6414 12845 13016
1, 4, 2003 3020 3078 5733 13044 16325 16790
1, 4, 2003 3078 5733 13044 14264 16325 16790
1, 4, 2037 3567 4308 6774 9830
1, 4, 2069 7288 10553 13112 13493
1, 4, 2087 2450 3749 5424
1, 4, 2095 3078 5733 13044
1, 4, 2109 6736 10499 14335 17191
1, 4, 2127 2579 12197 12868
1, 4, 2127 3158 12197 12868
1, 4, 2127 3158 4574 5032 6691 7530 12197
1, 4, 2186 4786 6153 14111
1, 4, 2194 9494 10203 17763
1, 4, 2201 6070 8151 11385
1, 4, 2218 15314 17537 17607
1, 4, 2218 17537 17607 19513
1, 4, 2218 6996 17537 19513
1, 4, 2294 8184 8658 13077
1, 4, 2307 4172 6874 10409
1, 4, 2360 9829 10822 17039
1, 4, 2514 6766 9054 17166
1, 4, 2514 8895 9054 17166
1, 4, 2537 8997 12483 15880 18732 18898
1, 4, 2537 8997 12483 15880 18732 19570
1, 4, 2540 2899 6864 8444
1, 4, 2723 11726 13973 14869
1, 4, 2723 11726 13973 15762
1, 4, 2783 8741 9805 15033 16240 16641 19387
1, 4, 2783 8741 9805 15033 16641 16849 19387
1, 4, 2783 9081 9805 14650 15033 19387
1, 4, 2787 12179 13228 14254
1, 4, 2948 5240 6554 17094
1, 4, 297 2122 2224 13909
1, 4, 3015 3796 5453 13420
1, 4, 3054 4404 4676 12378
1, 4, 3062 13551 15908 18028
1, 4, 3062 3216 15908 18028
1, 4, 3094 5045 7773 10680
1, 4, 3215 5434 10475 14188
1, 4, 3215 5434 8741 14188
1, 4, 3215 5434 8741 16641
1, 4, 3215 8741 9805 16240 16641
1, 4, 322 1282 2881 11471
1, 4, 3223 4684 12512 12835 14044
1, 4, 3272 14434 15363 17046
1, 4, 3275 7220 15401 18612
1, 4, 3288 4424 6155 11662 18912
1, 4, 329 1604 3640 11764
1, 4, 329 3640 4202 11838 14168 17544
1, 4, 329 3640 9416 11764
1, 4, 329 3640 9416 17544
1, 4, 329 3640 9416 19277
1, 4, 3366 3473 5548 18648
1, 4, 3417 10794 17542 18746
1, 4, 3495 4627 8885 11039 16655
1, 4, 3506 10834 16588 17855
1, 4, 3512 13537 14404 16724
1, 4, 3512 6337 12427 13537 14404 16044
1, 4, 3512 6337 7783 12427 14404 16044 16714
1, 4, 3512 6337 7783 12427 16044 16240 16714
1, 4, 3543 4697 5140 10328
1, 4, 3620 5750 6703 16463
1, 4, 3620 5750 6703 18265
1, 4, 3620 5750 8134 8609 18063 18265
1, 4, 3620 5750 8219 16463
1, 4, 3620 5750 8219 8609 18063 18265
1, 4, 3638 6257 12342 14227
1, 4, 3675 4656 10501 10984
1, 4, 3720 10591 17908 18311
1, 4, 3863 6996 13301 19513
1, 4, 3866 8688 11523 16766
1, 4, 387 2783 9805 15033 16849 19387
1, 4, 3904 6624 8298 10275
1, 4, 3904 6624 8298 18675
1, 4, 3926 5355 5876 14599 18049
1, 4, 3932 7455 7854 15853
1, 4, 3962 4404 4676 12378
1, 4, 4006 4662 6767 8687
1, 4, 4034 4923 5694 10120
1, 4, 4034 4923 5694 14403
1, 4, 407 490 1247 19203
1, 4, 410 3145 6914 17173
1, 4, 4202 11838 13110 14168 17544
1, 4, 4202 7338 7355 8105 11838 14168
1, 4, 4202 7338 8105 11838 14168 17544
1, 4, 4268 4563 9897 11112 13891 19309
1, 4, 4335 7038 12287 18637
1, 4, 4441 6904 7009 12283
1, 4, 4441 7009 11068 12283
1, 4, 4485 7403 16520 18869
1, 4, 4514 9589 15019 18329
1, 4, 4538 5791 7039 7477 16401
1, 4, 4538 7039 7477 14978 16401
1, 4, 4897 11179 12500 13716
1, 4, 4897 5844 12500 13716
1, 4, 5019 5844 11845 15034
1, 4, 5355 14599 17327 18049
1, 4, 5394 6340 7754 18927
1, 4, 5434 10475 14188 14264
1, 4, 557 5892 10546 12540
1, 4, 5596 8946 10103 15504
1, 4, 5598 5950 6019 7981
1, 4, 5674 7619 12270 12869
1, 4, 5690 6286 7718 13191
1, 4, 578 3081 6681 9624
1, 4, 5791 7039 7477 18484
1, 4, 5844 11179 12500 13716
1, 4, 5844 11845 13716 15034
1, 4, 6027 10195 13885 16727
1, 4, 6152 9274 17783 18836
1, 4, 6180 12572 16743 17563
1, 4, 6180 14361 16743 17563
1, 4, 621 4441 6904 7009 9873 13814 18496
1, 4, 621 6766 7929 13814 16340 17166
1, 4, 621 6766 7929 9873 13814 16340 18496
1, 4, 621 6904 7929 9873 13814 16340 18496
1, 4, 6256 6851 17446 18259
1, 4, 6257 9497 12342 14227
1, 4, 6259 16782 17444 18552
1, 4, 651 2134 7716 8946 12641 15834
1, 4, 651 2134 7716 8946 15504 15834
1, 4, 651 2134 8946 10103 15504 15834
1, 4, 651 7716 15504 15834 16497
1, 4, 651 7716 8946 12641 15504 15834
1, 4, 6525 12512 12835 14044
1, 4, 6671 9475 10550 13654
1, 4, 6766 7929 9054 17166
1, 4, 6768 10361 11201 17055
1, 4, 6794 8042 12517 15804
1, 4, 712 1908 13311 18789
1, 4, 7338 7355 7741 8105
1, 4, 7421 7885 16749 19017
1, 4, 7446 10461 16256 17419
1, 4, 7446 14980 16256 17419
1, 4, 7481 14723 14747 17829
1, 4, 7526 12470 13873 18041 18235
1, 4, 7716 12641 15504 15834 16497
1, 4, 7783 8741 9805 16240 16641 16714
1, 4, 7903 8090 10967 13296
1, 4, 7903 8090 11380 13296
1, 4, 8051 9581 12991 13475
1, 4, 825 10521 11800 16791 18995
1, 4, 825 11800 14772 16791 17129 17726
1, 4, 837 11361 12557 17472
1, 4, 8484 14952 17024 17961
1, 4, 8529 13541 18012 18518
1, 4, 8583 9404 11011 11013
1, 4, 8617 8820 11629 18506
1, 4, 8752 9614 12541 19471 19562
1, 4, 8896 13782 15282 18199
1, 4, 8917 10461 16256 17419
1, 4, 8941 10130 14255 14286 16367 17537 18602
1, 4, 8941 10130 14286 16367 17537 17607 18602
1, 4, 8941 14255 16367 18140 18602
1, 4, 8941 9191 9390 10130 12759 14255 14286
1, 4, 8941 9390 10130 12759 14255 14286 18602
1, 4, 8941 9390 10130 12759 14286 17607
1, 4, 8941 9390 10130 14255 14286 17537
1, 4, 8941 9390 10130 14286 17537 17607
1, 4, 8941 9390 10130 14286 17607 18602
1, 4, 9028 12085 14638 16219
1, 4, 9062 11315 16555 19093
1, 4, 9170 9898 11163 12643
1, 4, 9191 9390 10130 12759 14286 17607
1, 4, 9362 12928 19270 19536
1, 4, 9614 12541 14549 19471 19562
1, 4, 9637 11845 13716 15034
1, 4, 9658 10752 11154 12906 15306
1, 4, 9658 10752 11154 14569
1, 4, 9705 12760 13000 14093
1, 4, 974 4115 5652 18637
1, 4, 974 4335 12287 18637
1, 4, 9826 10518 11696 15202 19020
2, 5, 10148 11420 13071 18213
2, 5, 10153 10521 17624 18995
2, 5, 102 7006 8740 14556
2, 5, 10319 12211 14529 16605
2, 5, 10378 10569 13937 18843
2, 5, 10475 14188 14264 16790
2, 5, 10521 16791 17726 18995
2, 5, 10902 11509 13746 14130
2, 5, 1098 5432 12675 17591
2, 5, 1099 11797 13110 17544 19769
2, 5, 1128 2201 8151 11385
2, 5, 11297 12712 15162 19032
2, 5, 1141 3803 6776 11738
2, 5, 11451 14865 14966 15411 16000
2, 5, 11578 11774 12063 12271 14290 17465 17693 17731
2, 5, 1162 7613 13796 15888 16344
2, 5, 11797 13110 14168 17544 19769
2, 5, 11800 14772 16791 17129 17726
2, 5, 11800 16791 17726 18995
2, 5, 1187 3525 5281 8667 15606
2, 5, 1261 1498 6997 18680
2, 5, 13626 13742 16169 18464
2, 5, 1414 2537 12483 15880 18732 18898 19570
2, 5, 142 1204 2778 9945
2, 5, 142 824 1204 2778
2, 5, 14286 16367 17537 18602 19513
2, 5, 14286 17537 17607 19513
2, 5, 14549 17434 19471 19562
2, 5, 1507 7961 8495 9013
2, 5, 15529 15642 16060 16066
2, 5, 1570 2218 6996 13301
2, 5, 1570 2218 6996 15314
2, 5, 1570 3863 6996 13301
2, 5, 1575 7520 9310 11714
2, 5, 1587 2151 2874 18967
2, 5, 1610 12560 14165 18344
2, 5, 1615 6814 14381 19694
2, 5, 1640 2245 7351 17230
2, 5, 1640 3211 4394 7351 17230
2, 5, 1646 6364 7062 12245
2, 5, 1646 7062 12245 13504
2, 5, 1696 5381 6563 16706
2, 5, 1765 10697 11451 14865 14966 16000
2, 5, 1851 4105 10883 18354 19624
2, 5, 1863 7790 11969 16978
2, 5, 1890 6414 12845 13016
2, 5, 2003 3020 3078 5733 13044 14264 16325 16790
2, 5, 2037 3567 4308 6774 9830
2, 5, 2069 7288 10553 13112 13493
2, 5, 2087 2450 3749 5424
2, 5, 2095 3078 5733 13044
2, 5, 2109 6736 10499 14335 17191
2, 5, 2116 11030 13025 15656
2, 5, 2127 3158 4574 5032 6691 7530 12197
2, 5, 2186 4786 6153 14111
2, 5, 2194 9494 10203 17763
2, 5, 2201 6070 8151 11385
2, 5, 2218 15314 17537 17607
2, 5, 2218 17537 17607 19513
2, 5, 2294 8184 8658 13077
2, 5, 2307 4172 6874 10409
2, 5, 2360 9829 10822 17039
2, 5, 2514 8895 9054 17166
2, 5, 2537 8997 12483 15880 18732 19570
2, 5, 2540 2899 6864 8444
2, 5, 2723 11726 13973 14869
2, 5, 2723 11726 13973 15762
2, 5, 2783 8741 9805 15033 16240 16641 19387
2, 5, 2783 8741 9805 15033 16641 16849 19387
2, 5, 2783 9081 14650 15033 19387
2, 5, 2783 9081 9805 15033 19387
2, 5, 2948 5240 6554 17094
2, 5, 297 2122 2224 11492 13909
2, 5, 3015 3796 5453 13420
2, 5, 3054 4404 4676 12378
2, 5, 3062 13551 15908 18028
2, 5, 3062 3216 15908 18028
2, 5, 3094 5045 7773 10680
2, 5, 3215 5434 10475 14188 14264
2, 5, 3215 5434 8741 14188
2, 5, 3215 5434 8741 16641
2, 5, 3215 8741 16240 16641
2, 5, 3215 8741 9805 16641
2, 5, 322 1282 2881 11471
2, 5, 3223 4684 12512 12835 14044
2, 5, 3223 6525 12512 12835 14044
2, 5, 3275 7220 15401 18612
2, 5, 3288 4424 6155 11662 18912
2, 5, 329 1604 3640 11764
2, 5, 329 3640 4202 11838 14168 17544
2, 5, 329 3640 9416 11764
2, 5, 329 3640 9416 17544
2, 5, 329 9416 11764 19277
2, 5, 3366 3473 5548 18648
2, 5, 3417 10794 17542 18746
2, 5, 3495 4627 8885 11039 16655
2, 5, 3506 10834 16588 17855
2, 5, 3512 6337 12427 13537 14404 16044
2, 5, 3512 6337 13537 14404 16724
2, 5, 3512 6337 7783 12427 14404 16044 16714
2, 5, 3543 4697 5140 10328
2, 5, 3620 5750 16463 18265
2, 5, 3620 5750 8134 8609 18063 18265
2, 5, 3620 5750 8219 16463
2, 5, 3620 5750 8219 18063 18265
2, 5, 3638 6257 12342 14227
2, 5, 3675 4656 10501 10984
2, 5, 3720 10591 17908 18311
2, 5, 3866 8688 11523 16766
2, 5, 387 2783 9805 15033 16849 19387
2, 5, 3904 6624 8298 10275
2, 5, 3904 6624 8298 18675
2, 5, 3926 5355 5876 14599 18049
2, 5, 3932 7455 7854 15853
2, 5, 3962 4404 4676 12378
2, 5, 4006 4662 6767 8687
2, 5, 4034 4923 5694 10120
2, 5, 4034 4923 5694 14403
2, 5, 407 490 1247 19203
2, 5, 410 3145 6914 17173
2, 5, 4202 11838 13110 14168 17544 19769
2, 5, 4202 7338 7355 8105 11838 14168
2, 5, 4202 7338 8105 11838 14168 17544
2, 5, 4268 4563 9897 11112 13891 19309
2, 5, 4441 6904 7009 12283
2, 5, 4441 7009 11068 12283
2, 5, 4485 7403 16520 18869
2, 5, 4514 9589 15019 18329
2, 5, 4538 5791 7039 7477 16401
2, 5, 4538 7039 7477 14978 16401
2, 5, 5019 5844 11845 15034
2, 5, 530 6147 10702 11497
2, 5, 5355 14599 17327 18049
2, 5, 5394 6340 7754 18927
2, 5, 557 5892 10546 12540
2, 5, 5596 8946 10103 15504
2, 5, 5598 5950 6019 7981
2, 5, 5674 7619 12270 12869
2, 5, 5690 6286 7718 13191
2, 5, 5750 6703 16463 18265
2, 5, 578 3081 6681 9624
2, 5, 5791 7039 7477 18484
2, 5, 5844 11179 12500 13716 15034
2, 5, 5844 11845 13716 15034
2, 5, 6027 10195 13885 16727
2, 5, 6152 9274 17783 18836
2, 5, 6180 12572 16743 17563
2, 5, 6180 14361 16743 17563
2, 5, 621 4441 6904 7009 9873 18496
2, 5, 621 4441 6904 9873 13814 16340 18496
2, 5, 621 6766 7929 13814 16340 17166
2, 5, 621 6766 7929 9873 13814 16340 18496
2, 5, 621 6904 7929 9873 13814 16340 18496
2, 5, 6256 6851 17446 18259
2, 5, 6257 9497 12342 14227
2, 5, 6259 16782 17444 18552
2, 5, 6337 7783 12427 16044 16240 16714
2, 5, 651 2134 7716 8946 12641 15834
2, 5, 651 2134 7716 8946 15504 15834
2, 5, 651 2134 8946 10103 15504
2, 5, 651 7716 12641 15834 16497
2, 5, 651 7716 8946 12641 15504 15834
2, 5, 6671 9475 10550 13654
2, 5, 6766 7929 9054 17166
2, 5, 6768 10361 11201 17055
2, 5, 6794 8042 12517 15804
2, 5, 712 1908 13311 18789
2, 5, 7421 7885 16749 19017
2, 5, 7446 14980 16256 17419
2, 5, 7481 14723 14747 17829
2, 5, 7526 12470 13873 18041 18235
2, 5, 7783 8741 9805 16240 16641 16714
2, 5, 7903 8090 10967 13296
2, 5, 7903 8090 11380 13296
2, 5, 8051 9581 12991 13475
2, 5, 825 10521 11800 16791 18995
2, 5, 825 11800 14772 16791 17129
2, 5, 837 11361 12557 17472
2, 5, 8484 14952 17024 17961
2, 5, 8529 13541 18012 18518
2, 5, 8583 9404 11011 11013
2, 5, 8617 8820 11629 18506
2, 5, 8677 10148 11420 18213
2, 5, 8752 9614 12541 19471 19562
2, 5, 8896 13782 15282 18199
2, 5, 8917 10461 16256 17419
2, 5, 8941 10130 14255 14286 16367 17537 18602
2, 5, 8941 14255 16367 18140 18602
2, 5, 8941 9191 9390 10130 12759 14286
2, 5, 8941 9390 10130 12759 14255 14286 18602
2, 5, 8941 9390 10130 12759 14286 17537 17607
2, 5, 8941 9390 10130 12759 14286 17607 18602
2, 5, 8941 9390 10130 14255 14286 17537 18602
2, 5, 8941 9390 10130 14286 17537 17607 18602
2, 5, 9028 12085 14638 16219
2, 5, 9062 11315 16555 19093
2, 5, 9170 9898 11163 12643
2, 5, 9362 12928 19270 19536
2, 5, 9614 12541 14549 19471 19562
2, 5, 9637 11845 13716 15034
2, 5, 9658 10752 11154 12906 15306
2, 5, 9658 10752 11154 14569
2, 5, 9705 12760 13000 14093
2, 5, 974 4115 5652 18637
2, 5, 974 4335 7038 12287 18637
2, 5, 9797 13579 14934 19548
2, 5, 9826 10518 11696 15202 19020
3, 6, 10153 10521 17624 18995
3, 6, 102 7006 8740 14556
3, 6, 10319 12211 14529 16605
3, 6, 10378 10569 13937 18843
3, 6, 10518 11696 14401 19020
3, 6, 10902 11509 13746 14130
3, 6, 1098 5432 12675 17591
3, 6, 1099 11797 13110 19769
3, 6, 1099 13110 17544 19769
3, 6, 1128 2201 8151 11385
3, 6, 11297 12712 15162 19032
3, 6, 1141 3803 6776 11738
3, 6, 11451 14865 14966 15411 16000
3, 6, 11578 11774 12063 12271 14290 17465 17693 17731
3, 6, 1162 7613 13796 15888 16344
3, 6, 11797 13110 14168 19769
3, 6, 11800 14772 16791 17129 17726
3, 6, 11800 16791 17726 18995
3, 6, 11838 13110 14168 19769
3, 6, 1187 3525 5281 8667 15606
3, 6, 1261 1498 6997 18680
3, 6, 13110 14168 17544 19769
3, 6, 13626 13742 16169 18464
3, 6, 1414 2537 12483 15880 18732 18898 19570
3, 6, 1414 2537 8997 12483 15880 18732 19570
3, 6, 142 1204 2778 9945
3, 6, 142 824 1204 2778
3, 6, 14286 16367 17537 18602 19513
3, 6, 14549 17434 19471 19562
3, 6, 1507 7961 8495 9013
3, 6, 15529 15642 16060 16066
3, 6, 1570 2218 6996 13301
3, 6, 1570 2218 6996 15314
3, 6, 1570 3863 6996 13301
3, 6, 1575 7520 9310 11714
3, 6, 1587 2151 2874 18967
3, 6, 1610 12560 14165 18344
3, 6, 1615 6814 14381 19694
3, 6, 1640 2245 7351 17230
3, 6, 1640 3211 4394 7351 17230
3, 6, 1646 6364 7062 12245
3, 6, 1646 7062 12245 13504
3, 6, 1696 5381 6563 16706
3, 6, 1765 10697 11451 14865 14966 16000
3, 6, 1851 4105 10883 18354 19624
3, 6, 1863 7790 11969 16978
3, 6, 1890 6414 12845 13016
3, 6, 2003 3020 3078 5733 13044 14264 16325 16790 19895
3, 6, 2037 3567 4308 6774 9830
3, 6, 2069 7288 10553 13112 13493
3, 6, 2087 2450 3749 5424
3, 6, 2109 6736 10499 14335 17191
3, 6, 2116 11030 13025 15656
3, 6, 2127 3158 4574 5032 6691 7530 12197
3, 6, 2186 4786 6153 14111
3, 6, 2194 9494 10203 17763
3, 6, 2201 6070 8151 11385
3, 6, 2218 15314 17537 17607
3, 6, 2218 17537 17607 19513
3, 6, 2294 8184 8658 13077
3, 6, 2307 4172 6874 10409
3, 6, 2360 9829 10822 17039
3, 6, 2514 8895 9054 17166
3, 6, 2540 2899 6864 8444
3, 6, 2723 11726 13973 14869
3, 6, 2723 11726 13973 15762
3, 6, 2783 8741 9805 15033 16240 16641 16849 19387
3, 6, 2783 9081 14650 15033 19387
3, 6, 2948 5240 6554 17094
3, 6, 297 2122 2224 11492 13909
3, 6, 3015 3796 5453 13420
3, 6, 3054 4404 4676 12378
3, 6, 3062 13551 15908 18028
3, 6, 3094 5045 7773 10680
3, 6, 3215 5434 10475 14188 14264
3, 6, 3215 5434 8741 16641
3, 6, 3215 8741 9805 16641
3, 6, 322 1282 2881 11471
3, 6, 3223 4684 12512 12835 14044
3, 6, 3223 6525 12512 12835 14044
3, 6, 3275 7220 15401 18612
3, 6, 3288 4424 6155 11662 18912
3, 6, 329 1604 3640 11764
3, 6, 329 3640 4202 7338 11838 14168 17544
3, 6, 329 3640 9416 11764
3, 6, 329 3640 9416 17544
3, 6, 329 9416 11764 19277
3, 6, 3366 3473 5548 18648
3, 6, 3417 10794 17542 18746
3, 6, 3495 4627 8885 11039 16655
3, 6, 3506 10834 16588 17855
3, 6, 3512 6337 12427 13537 14404 16044 16724
3, 6, 3512 6337 7783 12427 14404 16044 16714
3, 6, 3543 4697 5140 10328
3, 6, 3607 11379 19685 19951
3, 6, 3620 5750 16463 18265
3, 6, 3620 5750 8134 8609 18063 18265
3, 6, 3620 5750 8219 16463
3, 6, 3620 5750 8219 18063
3, 6, 3620 5750 8219 18265
3, 6, 3638 6257 12342 14227
3, 6, 3675 4656 10501 10984
3, 6, 3720 10591 17908 18311
3, 6, 387 2783 9805 15033 16849 19387
3, 6, 3904 6624 8298 10275
