11325	28198.529	23463.382	0
14939	28198.662	23462.268	0
11219	32304.428	14162.294	0
6541	30403.321	16247.431	0
9279	23546.687	15146.505	0
7273	21006.485	19973.042	0
6268	22069.822	29235.216	0
11341	31199.531	23048.967	0
5543	17659.064	18165.351	0
18899	36637.34	23257.006	0
17082	36487.617	23947.925	0
769	37232.916	19666.265	0
15933	30884.031	23248.625	0
16256	17949.426	22673.05	0
14857	37344.376	13863.025	0
12414	18495.087	18394.619	0
4459	20251.37	16899.754	0
12180	18582.763	25324.019	0
3853	18317.547	22893.625	0
11121	16153.314	20122.069	0
15552	26775.037	22002.622	0
14960	18389.013	27870.176	0
15218	17165.955	12695.752	0
19096	16804.885	29399.551	0
13414	28256.473	16845.125	0
3415	16873.772	29306.415	0
10043	34388.827	22238.464	0
15763	18602.91	13880.6	0
9696	15222.571	21063.337	0
16966	32418.409	22848.724	0
17800	32360.083	23085.503	0
3808	34569.806	23724.258	0
4588	19801.029	19969.533	0
10942	24742.408	13178.479	0
17207	28178.218	24486.745	0
18828	21663.639	19795.378	0
18330	17112.911	19392.61	0
15706	19390.814	27095.669	0
8025	19209.176	27462.328	0
19274	19353.183	27143.678	0
4517	17980.067	21175.763	0
2116	17478.406	21485.848	0
6583	17416.632	21499.71	0
17195	29808.537	24122.624	0
15379	26959.551	26170.163	0
9288	26939.516	26386.32	0
3246	24320.55	14189.316	0
16727	16826.941	29249.328	0
14423	24235.904	20310.623	0
18952	17599.291	18106.424	0
19249	17666.265	16797.04	0
10604	25016.56	28138.162	0
18807	23425.858	12884.876	0
18854	21786.062	17590.059	0
1718	16439.144	21144.673	0
280	28821.313	17449.255	0
19326	21816.319	23666.073	0
14915	15320.0	14509.079	0
18351	18843.375	13880.779	0
18296	18653.153	13912.206	0
18945	18921.899	14023.209	0
18693	16064.813	13867.201	0
14901	16192.627	13797.363	0
19226	29931.112	14924.638	0
6206	19770.459	12722.024	0
17021	23714.645	20039.037	0
7727	23582.801	22000.978	0
7410	23232.982	21920.378	0
1187	19315.694	21609.252	0
4198	23518.872	22243.891	0
15626	23430.918	22065.365	0
7039	23531.603	22637.217	0
7477	23533.218	22633.317	0
18927	24444.042	21429.634	0
6881	18563.523	27056.728	0
18326	30799.062	26426.33	0
18449	28039.944	14380.427	0
13583	28052.198	14332.214	0
8470	21033.637	14438.425	0
4957	26467.342	27237.669	0
19174	14256.534	25591.193	0
5010	14060.819	18667.623	0
11741	17755.434	19549.44	0
6084	17706.007	19521.734	0
8641	27683.331	22283.22	0
16220	27756.721	22346.908	0
19056	21126.937	23570.211	0
15597	18515.436	20519.616	0
6041	14892.735	15099.802	0
4679	24005.891	12637.357	0
18970	25879.378	13826.698	0
15232	17064.024	20233.44	0
14125	16112.706	12088.748	0
10247	17600.617	16705.09	0
7386	13077.13	23595.4	0
2420	18931.343	27179.869	0
3263	19111.539	27064.698	0
1007	19549.562	20562.359	0
7595	21998.735	23584.274	0
15756	25898.018	19968.919	0
7764	22663.412	23091.795	0
7168	22663.608	23089.791	0
4478	36030.811	12738.265	0
13860	18292.217	17663.638	0
12465	18323.583	17567.466	0
6651	17924.466	15835.537	0
13704	17830.095	15870.46	0
14020	27949.454	22178.732	0
9502	32748.38	20376.97	0
4797	28989.418	20858.741	0
15799	32795.064	20358.763	0
1448	24615.357	19875.206	0
13518	15699.397	16360.633	0
18871	13774.391	13566.794	0
19167	14099.681	14175.871	0
19172	20631.29	17254.991	0
11699	21239.938	17517.569	0
14141	34354.844	22138.91	0
18104	18530.035	27519.911	0
10483	29480.31	25060.063	0
18322	29564.867	22234.867	0
9859	27798.111	21449.794	0
11240	27537.011	23079.897	0
3618	25631.189	21818.469	0
18487	24141.175	17400.797	0
11293	34873.043	14404.488	0
3336	17974.61	19769.446	0
18253	27099.635	20579.733	0
7465	31862.769	26485.632	0
7333	34044.052	13784.293	0
1062	25477.487	19732.687	0
9666	26802.467	20928.717	0
3932	26681.15	20877.636	0
6278	30051.083	15493.126	0
5388	30108.855	15427.911	0
15090	22329.822	23053.488	0
10060	19270.533	16529.364	0
17844	25864.103	20917.994	0
15716	17825.852	27404.662	0
11239	25947.391	14876.175	0
4357	17546.331	23089.402	0
8066	22194.179	16650.151	0
6666	22436.585	16094.221	0
5430	21918.447	17016.042	0
2326	21722.325	17040.919	0
2159	22011.174	17732.106	0
19216	29096.86	14625.318	0
5322	17404.784	27381.112	0
11945	15505.857	23376.856	0
3912	22392.045	16444.238	0
8325	21552.19	20419.067	0
18962	30043.14	17026.312	0
15128	19063.616	27414.989	0
8356	22397.333	23991.212	0
12509	22394.8	23984.878	0
2092	26570.823	24197.585	0
16773	22273.125	20521.554	0
19285	22090.081	21093.747	0
12345	21239.656	20344.255	0
18870	21045.198	15982.911	0
4526	27606.491	27071.275	0
7912	21305.263	20757.291	0
16672	21373.749	20326.382	0
10721	21786.563	20747.015	0
11714	21757.978	20800.646	0
7520	21759.056	20798.528	0
11047	23647.28	24873.193	0
11424	35956.403	23474.412	0
666	36658.061	26012.229	0
15251	36208.07	25972.615	0
13923	36076.337	25433.691	0
16454	32076.98	21420.132	0
6205	22997.35	21206.899	0
17392	22668.92	24717.223	0
10631	17524.833	25051.359	0
11241	17553.596	25214.251	0
445	22003.412	22221.984	0
4524	18482.233	27334.284	0
8631	18417.041	27555.686	0
19317	18367.252	27580.054	0
5538	23025.814	22149.327	0
19240	21338.273	21134.399	0
8413	33088.646	19552.912	0
11389	20948.803	20399.463	0
19187	32551.828	17589.335	0
7825	14045.47	24239.588	0
17629	17596.062	22214.964	0
9223	25335.162	19665.122	0
15886	30012.861	20744.253	0
9883	30139.371	20961.32	0
8321	14495.297	23687.271	0
13832	20006.886	14682.761	0
9771	20004.21	14676.651	0
14961	18493.215	28731.69	0
802	13426.144	24365.773	0
13568	18163.009	15685.243	0
8262	25592.336	26029.023	0
4586	13569.638	23741.046	0
723	26164.537	26780.608	0
10394	17541.781	21509.927	0
18136	21888.685	19415.191	0
11462	23822.17	21443.23	0
18017	22855.074	17592.979	0
19215	30060.013	25175.684	0
8049	26171.101	13946.264	0
7680	26042.786	14007.164	0
9366	15859.94	24080.606	0
18261	33150.368	16856.031	0
6365	16209.269	24066.316	0
11783	17026.49	23886.357	0
15119	16870.795	24261.325	0
14336	27123.698	23697.454	0
16756	14497.754	24430.275	0
13969	16222.567	23690.349	0
9195	20502.554	20677.306	0
8903	14370.073	23718.418	0
498	15293.952	24047.828	0
6962	15160.04	18041.424	0
17475	28182.686	13533.599	0
15330	36326.3	27333.121	0
11091	25517.271	26145.421	0
12286	35329.816	20692.155	0
18073	17574.994	21440.225	0
6948	19998.741	14668.996	0
5160	28917.809	24855.893	0
13462	26850.597	23768.623	0
2887	32287.393	13622.966	0
15551	15439.633	24550.301	0
16512	29427.841	21485.708	0
8976	28862.467	21511.116	0
12765	28853.395	21936.329	0
11394	15280.079	24617.429	0
8456	32260.883	13369.744	0
4154	27345.411	16291.019	0
19297	27344.528	16291.466	0
14109	28928.55	20870.785	0
11918	23258.773	18634.695	0
12195	15584.467	25241.736	0
4888	15784.448	25055.124	0
5026	17377.715	28282.83	0
10494	35347.713	20946.294	0
7615	31911.077	21050.631	0
2766	35490.637	20754.205	0
9956	27871.646	12305.65	0
13261	34424.926	27519.782	0
15297	24975.384	20077.722	0
14205	35467.375	22005.651	0
18185	23130.826	19974.476	0
1177	21578.718	21079.849	0
4718	16006.863	24916.595	0
6760	25105.97	27229.739	0
19209	24032.464	14693.443	0
15255	19374.327	21027.461	0
15199	23569.115	21907.216	0
10704	28005.032	15719.17	0
15123	21289.896	20857.389	0
5671	24103.826	17426.401	0
10991	18004.307	18929.493	0
12401	27174.676	15964.756	0
5749	17233.352	24787.197	0
14916	26924.832	18231.799	0
7358	27691.243	27285.494	0
13450	27695.304	27283.035	0
19122	24515.73	13462.279	0
1438	19630.319	27686.225	0
3062	18524.934	27854.552	0
7639	18420.103	27864.252	0
356	17912.716	28051.138	0
18344	17332.093	28267.796	0
17634	28567.298	21034.642	0
7030	26888.282	26976.235	0
14793	26716.651	27067.727	0
6534	35925.058	19952.846	0
12653	22756.373	20229.498	0
11972	23842.869	15305.199	0
18989	18741.398	15132.983	0
7412	36527.493	13507.687	0
18754	24173.69	28428.599	0
6829	24427.917	28229.368	0
8829	36790.038	20969.151	0
9999	36994.414	21355.706	0
11943	28973.992	20821.943	0
11954	21947.849	24372.761	0
12983	17815.903	15423.41	0
13544	22705.247	21915.099	0
19155	36909.479	23534.349	0
16125	26558.578	14355.46	0
11899	24540.212	22130.937	0
10949	24538.645	22129.05	0
13120	24558.308	22165.71	0
5948	24583.201	22203.911	0
18987	22805.998	25270.461	0
4955	31616.747	17163.889	0
18061	32229.354	16528.706	0
9898	17729.603	24826.191	0
12643	17743.107	24827.242	0
19009	17656.997	24791.47	0
2848	19668.897	25378.57	0
18728	36358.38	16078.513	0
17932	26684.894	14883.789	0
8087	26804.885	14917.403	0
83	20488.502	20728.661	0
876	14968.252	13251.751	0
5420	20659.851	12482.522	0
13592	36135.285	28306.623	0
7636	15704.895	19531.939	0
5924	17869.86	21588.439	0
178	28534.336	14001.012	0
13514	36117.682	20615.564	0
10179	20777.066	23355.585	0
18698	35714.701	20330.258	0
5	18140.666	22006.296	0
1873	32136.699	18350.121	0
18325	34970.734	22763.053	0
8924	22921.385	22117.198	0
4115	21187.919	20872.804	0
5928	32480.762	20389.952	0
16251	36688.641	13034.763	0
7770	34850.177	22984.511	0
16266	34050.895	22611.759	0
18115	34283.268	22161.473	0
13688	34292.571	22165.579	0
19105	34291.296	22177.932	0
18250	34743.488	22283.8	0
2545	37375.838	12103.07	0
9182	33497.54	22613.027	0
16421	26003.457	19089.968	0
3417	35594.989	23728.999	0
18746	35595.457	23720.875	0
17542	35599.142	23744.462	0
10794	35600.223	23739.343	0
9907	29543.137	18532.269	0
9802	31369.81	18591.781	0
17105	29222.951	25757.34	0
8414	29357.704	26126.821	0
6515	29479.902	26406.754	0
17042	25785.663	19533.149	0
8884	28522.168	27192.546	0
11406	33625.424	11939.092	0
4852	33073.994	12179.757	0
12880	31678.665	12767.7	0
1325	32133.556	12961.676	0
8906	27302.384	26935.298	0
813	22313.511	16185.69	0
9146	25833.478	22012.947	0
16886	25887.496	21541.194	0
5695	28207.953	23992.263	0
2409	28214.439	24009.162	0
12039	16727.443	14633.828	0
13033	37008.213	21277.581	0
9558	27988.533	25251.469	0
19137	25506.49	22315.806	0
19063	31616.202	12546.924	0
8831	31608.308	12543.488	0
13792	31634.034	12595.521	0
9527	31735.791	12610.926	0
15357	34062.744	12280.488	0
12848	18837.883	27204.088	0
1539	32816.209	14134.026	0
18971	31648.863	12677.729	0
80	12903.583	12585.161	0
11184	17588.233	16018.895	0
17175	17659.925	16003.655	0
3329	25336.277	25651.106	0
11123	31613.504	12560.059	0
4527	34053.441	12680.536	0
8751	26357.035	23561.0	0
14431	16135.134	12364.718	0
16134	24376.962	26524.513	0
14740	34694.243	12896.112	0
12913	34165.135	13333.145	0
19035	14312.224	13831.903	0
17951	19948.587	16528.539	0
15831	35609.995	12926.018	0
4975	20059.663	12837.678	0
19204	19269.984	12676.936	0
13018	18946.33	14360.832	0
19126	35277.428	12237.646	0
18302	17391.469	13922.544	0
2865	21506.464	14144.845	0
12864	23168.016	24727.826	0
1105	23337.478	19068.632	0
9410	26972.702	18352.963	0
8164	20683.794	15858.804	0
14866	35791.406	12296.37	0
4839	27219.237	20519.216	0
9445	26100.803	15593.36	0
16021	25937.685	17004.486	0
8871	20357.916	19825.716	0
770	23293.361	16434.953	0
10878	34023.497	12329.609	0
14659	35966.069	16142.142	0
9286	26912.971	17785.72	0
18297	23707.685	19194.795	0
17950	34274.67	12008.275	0
6846	16174.345	20146.225	0
17568	20927.216	24376.536	0
10022	20931.912	24380.412	0
18260	18781.583	16766.146	0
10621	30796.453	21755.777	0
8573	21091.608	19440.691	0
19281	24152.171	22582.415	0
15003	27534.12	18766.337	0
15740	23849.042	22055.839	0
11480	36637.037	22536.04	0
2986	27790.429	13196.173	0
18502	19000.338	28840.98	0
11621	27702.068	14234.159	0
3782	23723.07	12412.065	0
15300	33739.923	20494.989	0
4222	18263.285	19879.877	0
15828	21616.823	19210.009	0
5760	23592.905	21211.202	0
15742	31684.94	12699.143	0
3661	24682.139	22760.435	0
18655	18334.845	25336.687	0
18468	27024.632	16911.229	0
13698	28171.502	22421.218	0
13867	28232.143	22352.412	0
4910	28182.522	22431.985	0
4302	18525.402	24527.399	0
5299	28336.674	22387.213	0
13146	22186.69	18043.597	0
19031	35700.672	22031.921	0
6447	25536.602	26831.063	0
19013	20022.29	16523.342	0
11385	22714.575	23033.971	0
8151	22709.921	23022.971	0
2201	22711.807	23018.958	0
12804	20848.692	26301.64	0
7032	24139.125	27889.007	0
15807	18272.748	24963.175	0
3056	20983.28	26869.75	0
11070	31915.783	12237.404	0
3735	25056.963	18868.996	0
13606	21648.789	17125.209	0
1496	21018.897	19410.371	0
13683	24979.834	21345.943	0
567	25011.139	25849.06	0
4810	16131.072	20322.591	0
17483	16560.05	23054.312	0
13543	19255.767	20652.843	0
3643	23065.528	16239.444	0
12023	22652.636	16388.335	0
8158	22789.707	16412.109	0
4105	20463.054	20086.353	0
11581	15964.521	20391.399	0
13365	23912.373	14864.313	0
19034	16669.863	20329.67	0
7633	18546.34	20568.776	0
12744	15827.731	29364.685	0
18978	19758.279	18681.441	0
17417	19811.901	18689.565	0
1409	23944.696	22969.563	0
16101	33821.829	14815.099	0
17425	29691.404	20551.524	0
12588	29642.496	20571.212	0
5478	32803.23	22429.177	0
6048	18805.092	23682.79	0
13958	30413.889	20540.699	0
1354	16508.875	21514.229	0
17348	14099.439	18842.126	0
4787	22946.845	16831.853	0
216	23710.579	19512.595	0
1413	24370.164	19557.063	0
13679	24598.046	19704.338	0
17529	32366.246	14913.979	0
2196	21620.601	21187.409	0
11729	18794.044	19465.48	0
5381	16743.962	19392.794	0
9839	22383.595	14589.276	0
12841	22308.089	14668.332	0
5091	29079.912	19799.398	0
6405	25956.965	20396.835	0
18715	25674.95	20495.468	0
1142	13530.832	22289.275	0
11786	30022.278	17521.425	0
501	26653.077	28607.778	0
18537	22726.557	14058.373	0
17733	29008.522	20119.37	0
18450	29360.482	20450.64	0
5840	28349.107	21315.134	0
18629	28382.421	20967.089	0
10613	28330.292	20970.218	0
8649	28244.838	20610.663	0
16679	28120.331	20083.955	0
10473	28685.175	21513.973	0
7961	29949.188	21470.248	0
8495	29941.713	21466.48	0
12521	29852.336	22907.044	0
5824	28848.119	22536.462	0
12695	33145.105	23268.939	0
18242	27690.443	26728.768	0
14178	28049.5	27399.328	0
18481	30208.742	23517.673	0
5752	30667.26	23861.51	0
13748	30670.37	25550.705	0
9183	31169.334	27334.453	0
16573	32819.937	22070.95	0
4509	33315.051	18327.658	0
9543	27450.173	14433.762	0
5246	27501.786	14573.727	0
4100	27582.157	14182.941	0
728	25551.098	26758.021	0
19029	29965.743	21006.186	0
19180	29905.608	21011.763	0
13324	20568.122	24082.285	0
10187	34911.438	23999.743	0
1957	23351.246	19162.948	0
17983	20745.942	18386.012	0
10468	23398.331	27875.787	0
10977	15816.009	22950.222	0
8461	15261.208	23463.775	0
9026	24819.034	23659.136	0
1865	24943.33	23723.959	0
18955	25550.877	24032.586	0
14235	30424.897	25607.823	0
6356	36564.479	27246.926	0
18877	36205.149	25965.941	0
1296	34915.696	23984.16	0
16780	25741.737	22206.059	0
2601	25689.985	22101.498	0
10004	26517.951	23527.391	0
8836	32074.864	26394.922	0
3985	32378.332	17375.841	0
15591	32258.154	17461.158	0
9800	23178.416	19597.969	0
16089	28249.776	16208.415	0
18573	23824.979	19587.661	0
18623	23654.98	27348.679	0
3956	28746.224	21495.805	0
1359	36605.035	20565.454	0
11035	17975.318	15628.443	0
3510	23361.306	22649.257	0
18462	27766.751	22071.248	0
12206	27920.26	22174.464	0
16110	30628.585	22981.043	0
5614	25477.177	21543.512	0
4697	25448.969	21598.901	0
17214	32157.662	23124.662	0
18152	35524.419	24595.027	0
11478	22873.037	19382.93	0
1566	22631.64	20151.489	0
18078	32307.591	19978.832	0
17084	33433.846	14410.452	0
11152	32909.7	14844.944	0
10697	23917.156	21429.34	0
5310	31439.796	21229.26	0
7132	24463.776	26381.353	0
5473	19345.219	28895.146	0
6289	37416.8	21792.889	0
17034	23020.734	19557.343	0
2866	17349.144	20427.627	0
11307	30810.709	21254.556	0
5147	17653.896	21890.766	0
18365	36599.713	13241.464	0
14521	14156.166	24735.088	0
17100	14547.54	24884.149	0
5957	27152.611	22852.443	0
19173	20737.763	20118.089	0
18000	26815.969	25011.362	0
2598	29018.212	23959.988	0
14693	34439.683	24027.193	0
2702	23818.6	23598.926	0
10726	27240.455	23046.169	0
4647	30392.02	20777.652	0
12462	32779.66	22096.047	0
18813	33481.299	22042.196	0
5581	34411.532	22094.222	0
11296	33919.771	22062.656	0
511	20469.334	20230.545	0
3317	27536.794	14388.028	0
16235	16506.896	20566.363	0
11688	35711.547	13191.653	0
8898	23825.644	25842.949	0
11014	19428.382	21660.075	0
14864	16120.994	20052.455	0
19298	25733.636	20666.664	0
9216	37318.864	19633.278	0
15815	19296.609	22694.747	0
12140	19296.532	22692.633	0
17648	19248.337	22641.872	0
11722	36016.028	21654.197	0
19087	19644.195	21276.594	0
6905	34382.215	22914.371	0
5745	15147.781	20212.986	0
9404	25084.375	23476.153	0
19064	23661.93	16804.149	0
18366	25155.776	25842.496	0
17859	16431.013	21597.952	0
10537	25605.58	23052.173	0
18453	21482.492	23270.843	0
19069	32261.837	14695.598	0
14191	26213.837	23525.127	0
12957	25351.831	21913.33	0
14318	25360.691	21902.955	0
481	31999.125	18825.498	0
19008	26607.705	16973.781	0
16854	19448.575	21555.166	0
17500	19611.16	21558.824	0
13143	26612.236	21220.672	0
19301	17116.023	16675.842	0
19284	28161.524	18314.434	0
19279	21350.454	20573.509	0
4201	14198.702	23593.24	0
6265	14207.507	23898.435	0
15463	14195.569	23963.151	0
14369	31770.349	27446.565	0
10188	19397.9	27937.693	0
1754	19609.03	27945.15	0
2017	30203.294	14839.068	0
12217	29699.478	22408.284	0
18895	29676.64	20824.407	0
6153	23907.227	21506.155	0
14557	29126.519	17468.26	0
13569	33460.976	22020.524	0
16377	35374.855	24538.862	0
18464	29688.046	15082.491	0
11286	30277.27	15225.605	0
8290	26892.964	23426.885	0
1503	32866.814	26754.455	0
3779	31872.602	27698.883	0
19078	36337.424	25565.683	0
5829	36576.194	25900.008	0
17948	22835.825	19595.712	0
17828	22555.745	19889.589	0
2288	29536.283	20588.354	0
18201	22540.606	19947.508	0
14734	32097.76	13738.664	0
2868	32110.676	13780.037	0
15546	13346.0	23802.131	0
13021	34542.13	23969.879	0
7656	33994.816	18762.862	0
16003	32404.847	15736.474	0
14988	20576.243	19574.466	0
13301	23772.719	21555.563	0
1570	23781.794	21549.301	0
19208	29879.742	22870.154	0
15497	22035.947	21344.1	0
15304	37183.488	21401.548	0
1807	25710.182	21744.459	0
6687	25712.149	21743.786	0
14836	25634.188	21845.723	0
13681	26635.633	26822.801	0
10268	23712.5	20983.127	0
14259	23690.961	21078.898	0
1356	29216.251	25580.311	0
2004	27247.046	26957.365	0
9843	37109.699	21955.085	0
4671	27272.97	14829.698	0
13584	30055.105	17562.308	0
12124	36086.145	14139.962	0
843	24831.165	24417.461	0
13361	23778.377	21460.624	0
5347	23972.283	20791.536	0
13747	23647.87	14713.631	0
18951	28882.937	13756.287	0
2514	22604.051	22182.638	0
15848	22392.205	22044.189	0
8858	20783.937	19480.394	0
10874	27201.362	24307.833	0
13711	26841.105	24699.714	0
18942	17543.843	23787.469	0
4844	20848.925	12418.462	0
18739	32691.667	14856.617	0
8585	33740.785	29021.099	0
4753	21919.16	20932.579	0
7637	36031.324	27347.377	0
14052	36356.386	26776.707	0
17193	36233.295	23982.169	0
8060	31549.844	20376.683	0
3130	25164.528	23215.517	0
7739	26149.63	23876.058	0
3600	35985.166	23792.085	0
16915	14420.265	23753.987	0
4569	33301.938	18324.449	0
11769	32058.684	15164.287	0
19206	23674.489	18569.08	0
15523	14510.207	23203.126	0
9784	14494.553	23246.162	0
544	28241.308	11930.635	0
8700	17345.562	21397.328	0
9810	19433.639	20716.41	0
16246	21390.237	20893.505	0
749	25226.542	21959.777	0
9294	25653.769	20126.645	0
13136	25653.655	20111.066	0
16667	26391.798	17879.284	0
7315	23401.022	29002.704	0
10315	20132.86	27649.319	0
3895	20834.668	26270.537	0
9028	18472.238	27404.546	0
14445	18452.41	27474.295	0
18737	19251.31	21441.272	0
18950	19543.516	27050.068	0
4416	26740.658	21814.878	0
5103	26186.758	21392.448	0
3580	21165.568	21607.55	0
18299	18008.832	27012.35	0
477	17983.212	27029.603	0
8923	18311.779	27607.008	0
10599	18412.465	27762.242	0
268	18445.234	27813.953	0
5750	18460.296	27847.382	0
5453	18444.092	27739.734	0
14372	32890.664	27249.831	0
18426	33230.324	23216.852	0
7981	24822.136	15204.803	0
19110	25986.541	23573.959	0
10566	26032.234	23584.51	0
7862	17722.147	23252.177	0
8386	18460.558	27523.222	0
9348	34468.688	11996.032	0
1312	30707.484	21195.776	0
17314	31956.752	13365.786	0
12678	32398.707	20235.182	0
10670	18582.805	15562.317	0
7532	33007.249	18955.916	0
5876	24117.434	17474.651	0
14599	24108.108	17468.895	0
3926	24108.577	17466.779	0
16182	33043.98	21220.798	0
18926	27193.789	16075.315	0
14833	32819.833	22595.846	0
4036	26878.392	12955.511	0
7617	16528.264	20067.73	0
14878	23581.192	15240.863	0
11017	23136.186	15743.571	0
16910	22953.676	15887.863	0
10286	23200.89	15666.344	0
15846	23179.172	15694.572	0
4293	23419.72	15746.161	0
19263	37345.238	13089.546	0
9921	33216.285	26318.966	0
1220	35762.303	17946.777	0
6635	26661.08	22399.082	0
17120	28934.129	28594.592	0
18551	24493.134	20238.247	0
15785	17914.947	14222.719	0
17240	17922.59	14229.25	0
18553	17975.664	14255.272	0
6358	17976.823	14256.046	0
12220	18006.709	14265.593	0
6773	17981.473	14322.569	0
11059	17980.798	14323.685	0
16554	32045.02	13957.185	0
9854	24069.071	20286.017	0
3461	27887.543	29334.09	0
11686	33270.757	20963.316	0
9059	24594.48	27183.927	0
16011	25790.502	17323.833	0
9725	35753.006	13172.589	0
5281	19298.988	21623.344	0
16465	19308.36	21672.601	0
8499	21529.449	19989.397	0
11001	17002.726	29245.602	0
10122	17025.825	29243.268	0
18912	33083.51	18951.689	0
6119	22621.904	14318.353	0
18884	32979.391	19603.811	0
18991	22125.943	21321.403	0
2446	33494.716	20257.513	0
3824	21359.838	24130.272	0
18797	24123.074	14358.983	0
11432	24413.959	15384.132	0
10102	24434.393	15398.421	0
19227	24912.989	21637.141	0
2204	32790.142	20381.47	0
11379	19213.702	26854.276	0
17902	33474.548	20507.023	0
18606	30998.489	20531.124	0
8058	21561.474	23737.247	0
12712	21537.861	23772.612	0
11297	21531.743	23787.546	0
15162	21545.506	23802.851	0
16166	14517.26	23592.457	0
18779	23743.081	17342.795	0
16960	22513.78	22616.724	0
7978	22216.609	21538.175	0
8937	20966.999	24157.94	0
17221	34890.599	14871.495	0
19116	33730.879	15126.789	0
12640	18402.068	17510.589	0
8896	17758.926	26867.707	0
15282	17756.413	26866.828	0
13782	17756.292	26869.945	0
8091	19282.362	26800.013	0
18736	26962.876	20621.381	0
17712	24560.184	25284.282	0
14320	24569.733	25301.055	0
18006	23259.969	12296.675	0
18010	31060.673	24658.076	0
3410	31191.285	24450.081	0
17524	30553.746	24834.521	0
9787	23822.312	24737.294	0
18165	30408.96	22619.151	0
2716	30196.608	22413.266	0
4830	30251.164	22882.748	0
8045	15882.561	14657.502	0
19324	21526.137	14601.675	0
16925	21664.089	14882.131	0
8286	32053.156	24652.343	0
673	31982.672	14819.01	0
4630	14787.191	15563.931	0
1945	20398.108	26444.756	0
19150	34242.91	20984.54	0
18376	34259.852	21760.457	0
14580	23880.098	22929.605	0
10322	22088.948	16395.598	0
11092	31557.659	18700.168	0
231	31917.214	18414.688	0
18997	31895.603	18733.087	0
15900	32228.492	19005.172	0
9562	18049.761	25214.219	0
18529	27895.459	17927.175	0
13970	16703.121	23955.214	0
12094	23488.777	18020.994	0
19114	21303.285	14771.664	0
16726	32361.722	26578.627	0
17943	32372.373	26581.392	0
1465	18430.261	27080.685	0
18967	18443.676	27277.591	0
15908	18527.241	27855.098	0
13551	18499.859	27856.443	0
8134	18470.45	27859.355	0
18119	25608.421	29172.941	0
19108	18619.115	27240.763	0
18063	18459.106	27869.42	0
19117	20025.538	27284.649	0
14276	23663.542	17936.169	0
9551	32982.45	17163.728	0
7784	32971.236	17160.74	0
19144	32276.368	16824.627	0
18621	16586.352	14013.57	0
14838	21920.057	20570.031	0
7990	22011.683	20691.208	0
18771	16396.756	12971.918	0
11316	32442.331	23176.288	0
3605	31868.259	23491.353	0
18867	23575.519	21067.823	0
10817	31699.04	24760.764	0
10510	30646.177	24116.933	0
1927	20975.799	20445.093	0
15340	19646.641	27698.731	0
56	25428.644	20294.229	0
14144	25489.398	20380.956	0
19272	25084.335	19980.131	0
18977	25108.288	19997.306	0
15142	25061.85	19998.894	0
9953	37043.542	19791.788	0
5297	35708.438	20464.463	0
13710	30383.874	18923.344	0
15312	32000.011	24757.143	0
3758	31998.113	24758.259	0
19085	23118.053	20384.579	0
11797	23154.42	20318.355	0
16308	23448.178	19730.024	0
17446	25526.239	18450.068	0
10602	25457.053	18481.432	0
7765	25449.322	18485.349	0
16683	31201.861	19125.321	0
